brazil	1.0150753690112952	401.0
pluto	1.0231738697946373	26.0
dirigible	1.056326729519027	15.0
evangelical	1.0134081349594222	137.0
campuse	1.0046558121130449	121.5
juvenile	1.007111051790095	220.5
grosvenor	1.1415908047362169	21.0
astarte	1.1011785685246707	8.5
hydrogen	1.0079687663769465	194.5
baba	1.0362597364318133	25.0
narrow	1.0013762113037528	1947.0
petersen	1.084112844358577	33.5
goldman	1.0663391200761072	326.5
fou	1.5061852534877944	4.0
thew	1.189395952246054	8.0
cauliflower	1.0462379435944409	26.0
rue	1.0131860654741915	178.5
stupid	1.0009185577755078	997.0
airless	1.0484667771071638	22.5
premed	1.2299000076722408	3.0
kean	1.09401104564604	24.5
earle	1.0081282635582645	186.5
juncture	1.0095831181868236	65.0
rar	1.0485104587356135	15.5
gaiter	1.1537292734479185	5.0
normalize	1.0326619843649354	21.5
sim	1.054938238257631	74.0
reckon	1.0047637502193478	390.0
shtick	0.0	5.0
filth	1.0079511049720766	91.0
atom	1.0087800206341662	166.5
purgatory	1.016692549042345	51.5
whiskey	1.0031442823734777	431.0
accompanist	1.0519761741419948	10.5
auburn	1.0256273009600823	75.0
remuneration	1.0356122492077002	14.5
blindfold	1.0174425801579359	54.0
rudi	1.0247127043447402	35.0
pretoria	1.0339158583544978	70.0
marsupial	1.0936811857686681	5.5
sandstorm	1.0763985394115136	8.5
lame	1.0189024494147643	98.5
misery	1.0024749383912028	357.5
psychical	0.0	9.5
link	1.0016856501175022	1374.0
memo	1.0029180760113119	247.0
effervescent	1.123660031339798	14.5
mfg	1.1951078656523737	5.5
rhone	1.101001485308404	8.0
thcentury	1.0989628832270173	8.0
unesco	1.0237701468605747	64.0
compartmentalize	1.080009756064572	14.0
honour	1.0116020097025877	82.5
finesse	1.0225635684918917	49.5
knell	1.0240957160481556	14.0
scarcity	1.009675501278934	88.0
peevish	1.0440245709899842	22.0
discard	1.003129691186039	303.0
reliable	1.003686521639327	368.5
haggle	1.0197260759602678	28.5
owlish	1.0836451042710613	12.0
spun	1.0193254383247685	56.0
chemist	1.0323977416245076	175.0
philanderer	1.1277568268205422	7.5
affluent	1.0059559960895732	163.5
ay	1.0388197953930716	148.5
ventriloquism	1.1760580209488185	3.5
embolden	1.0252685358647946	32.0
music	1.0009919196401127	3674.5
staunchest	1.0319992817701813	14.5
mutt	1.0188086527627203	35.5
shen	1.174268716994572	14.0
tak	1.0065617832269997	89.5
detroit	1.0035056301483278	711.5
brubeck	1.115121970392618	4.5
twisting	1.0193740707339405	42.5
bank	1.0019720601397981	5488.0
tapper	1.3962946532858242	8.5
expedient	1.0093029212166653	77.5
hybrid	1.0242230365781984	140.5
vick	1.1929012114043485	10.0
wroth	1.0657184604743417	13.0
beowulf	1.0864659713298679	38.5
counsele	1.084739817328987	11.5
donkey	1.0070197957390215	147.0
laudanum	1.0702481438024054	9.5
mishandle	1.0815104990593032	11.0
maxie	0.0	9.5
night	1.0002900003565844	13099.5
dogs	1.0194175092710276	57.0
pocketbook	1.0117586540252592	91.0
abortionist	1.0363168663387485	12.0
willy	1.0191596761437338	223.5
attentions	1.0539208057210967	7.5
exploite	0.0	4.5
rouen	1.0628731311469766	17.0
unusually	1.1529579761467912	6.5
politburo	1.0034522791086713	151.5
hemorrhage	1.0101670602840502	58.5
brad	1.0276992590471152	93.0
interpretation	1.002109236131578	542.5
jurisprudence	1.026757683864136	17.5
levis	1.0348681724812572	20.5
dutch	1.0147796612450073	659.5
sock	1.0021340702788875	466.5
concertgoer	1.1338298000330653	4.5
mortally	1.015175728467343	33.0
boat	1.0006087082381738	2310.0
undrinkable	0.0	2.0
gatekeeper	1.074732638444914	10.5
spillane	0.0	10.0
effort	1.0004165247496055	4586.0
shelby	1.1098405910386715	36.0
riverway	1.1214324412505423	4.5
schism	1.0144613332711454	45.5
battalion	1.0131402656087058	239.0
cubic	1.0041985392366886	90.0
visage	1.0147922278455634	38.0
conditions	1.0022808259446396	344.0
drilling	1.0349125640445063	22.5
father	1.0004107915054365	11723.0
shorter	1.003950049658405	343.0
promiscuity	1.0223069387633092	25.0
racism	1.0043884926118314	171.0
sousa	1.0860498554623539	8.0
enclose	1.0057224558152167	261.0
synchrotron	0.0	3.0
watering	1.0942283483194322	10.0
vulture	1.0070244499254348	89.0
trimmed	1.0217030904213449	23.0
emu	1.1383802760908996	6.5
graft	1.0129737374810104	92.0
norfolk	1.012479499205634	99.5
regime	1.0006512488607722	881.5
flush	1.0016211470853817	571.5
eliminate	1.0029006655330204	975.5
encampment	1.0132594295803943	65.0
sportsman	1.0220381189071122	55.5
detente	1.0069127551614792	143.0
bohemian	1.0250103984656804	60.5
back	1.0002560969923013	34087.0
backwash	1.071691891548297	7.0
error	1.0012343973855369	784.0
found	1.006646647421599	208.5
explaining	1.0658907836114933	7.5
singapore	1.0199062145257718	126.5
conscience	1.0024558618065296	478.5
conyer	1.1245643959800484	5.5
redundant	1.0393685076361292	37.0
stewardship	1.0221863859994176	29.0
cotta	1.029419651260989	17.5
downpour	1.0082385556221787	39.5
guffaw	1.0056212523370445	55.0
marciano	1.1245609565962338	5.5
asteroid	1.0094163579068398	57.5
risk	1.004277658458417	2129.0
jagger	1.0166416089715256	24.5
theologian	1.0039184187406807	76.5
unbounded	1.0610543243806496	13.5
pin	1.0028930172450257	842.0
slough	1.030306461035411	39.0
relationship	1.00106583658964	2367.0
watchfully	0.0	3.0
standpoind	1.0601520794986254	7.5
var	1.1021886250181292	11.5
seem	1.0002293455718052	17907.0
resort	1.0015922901447525	587.5
rhome	0.0	2.5
defiance	1.0071580850643997	178.0
apse	1.1196243475105472	9.0
chewed	1.0642944109631138	12.0
didi	1.1730680624307743	18.0
flashlight	1.0025397894468226	283.0
sooth	1.0048142938196116	199.0
drug	1.0014914397554877	2886.5
ohm	1.1558620679925145	5.5
momma	1.0156780240371306	101.0
motor	1.0062155371808685	961.0
exhumation	1.0992391098482477	4.5
packet	1.0093133720231668	211.5
economist	1.0036142009732765	946.5
montparnasse	1.051081630957093	9.5
nouvelle	1.050864208944335	21.5
circl	1.0029557447354258	200.5
tip	1.001641497153699	1265.0
mere	1.0007503579676877	2857.5
carotene	1.0407595177976119	14.5
william	1.003537787543685	3269.0
ribboned	0.0	2.0
largesse	1.0269205731632656	27.5
wheels	1.141001073998438	6.0
ordain	1.0077448532672428	83.5
plantation	1.006941640361216	249.0
mechanics	1.0359623879431685	225.0
triumph	1.0019724100387615	685.0
highle	1.006874516149833	129.0
electrolyte	1.0859917849992424	17.0
belie	1.0630682185843348	16.5
granite	1.0054682381397537	157.0
numbed	1.105011655191192	14.0
reconstruct	1.0089001717129715	131.5
recourse	1.0055901950841322	72.0
ammon	1.1176237346679374	14.5
tardiness	1.0666635207062722	7.5
mackenzie	1.0792347490649463	43.0
rustic	1.0197467674136858	71.0
tautly	1.0695313169562224	10.5
lodestar	0.0	2.0
reenact	1.0690939133248356	12.5
bradley	1.026209264113949	188.0
gene	1.004610644904865	482.0
depet	1.0924870258261579	6.5
stove	1.0008207288532416	522.0
purposefully	1.019453657630407	43.0
debase	1.0315805053707063	38.5
tournament	1.0024325629802306	453.5
gnawing	1.1868879205379508	4.0
breakwater	1.0289766934620044	18.5
leavin	1.0303807793552744	27.5
buildings	1.0833859549407179	17.5
cleft	1.0172872278040277	53.0
suitor	1.0139970021318718	81.0
ten	1.0009430231049707	4995.5
bicep	1.0273643485125026	9.5
theatergoer	1.068085941467954	8.0
cabs	1.0342919719239452	13.0
contrast	1.0009706382996464	1169.0
mayfair	1.0667399626339638	14.5
treasure	1.0016803193635873	515.5
sampler	1.1148924872438828	21.5
ungovernable	1.2010674198006095	11.5
stagey	0.0	2.0
row	1.001329800423245	1492.5
nunez	1.0783247013077073	9.5
warran	1.0082286248580747	70.5
immemorial	1.0468272305112498	18.0
pinup	1.1366048300253158	8.0
genuineness	1.0331358042280239	10.5
conscript	1.0209592303710198	40.5
prentiss	1.3967409395429262	16.0
lefthand	1.0814976661620292	13.5
dyck	0.0	7.0
communally	1.120141060289351	7.0
renegotiat	1.1071526905680789	5.0
gleam	1.001290715896527	569.0
easily	1.0037594481677208	219.5
specke	1.2009856732221724	3.0
thu	1.073466992142373	9.0
surprise	1.0003948100772075	4196.5
lane	1.0040884983507028	597.5
temperature	1.0012812524894263	904.5
conclude	1.0012968555625619	621.0
princesses	0.0	4.5
deter	1.0068011142200655	164.0
begin	1.00036610455343	17645.0
overwhelmed	1.1664962660860687	7.5
thou	1.0034206298374477	498.5
unfilter	1.2116397672713868	9.5
condone	1.048115565619598	12.0
cabaret	1.0129508409102699	61.5
pre	1.0020979234601137	827.0
boycot	1.0217711413749284	29.0
lavender	1.0158782944348725	88.5
harmonics	1.1563312689338494	3.5
manichean	0.0	2.5
powdery	1.034049281067699	25.5
flotation	0.0	6.0
rocky	1.0037000149189712	422.0
stake	1.0033599765014265	709.5
scythian	1.0838254686001683	8.0
sane	1.0091415211937333	167.0
penrose	1.1300260176595773	8.5
scene	1.00099973074895	3092.0
hotelier	0.0	3.5
misdirection	1.1278954636738099	11.0
unmet	1.06430597509599	14.0
insulate	1.0062705941021606	112.0
cigarettes	1.0291290413706875	9.0
why	1.0002367555348142	15068.0
suburbia	0.0	3.0
ingredient	1.0020186397206565	321.0
wealthier	1.1496784162215135	7.0
equity	1.0127214081926792	235.0
cunard	1.1620539007897714	15.5
tot	1.0195169092508163	80.0
fran	1.0755505704854007	161.0
convict	1.0046120847502775	620.0
grandstand	1.0270693031929137	53.0
infan	1.1597868908636866	7.5
pd	1.1683075665716673	6.5
monday	1.0024946895145563	1119.5
chairman	1.0023978635844266	2557.0
tuchman	1.0990813622663622	15.0
hazel	1.020647392267593	79.5
equip	1.0013384672711145	419.0
fiction	1.0010995035645185	602.0
solicitation	1.0205345550407257	27.0
unprepossesse	1.0908054446235502	21.0
thundercloud	1.0466123866458075	8.5
dateline	1.2840309153863876	13.5
stagehand	1.0275968285856323	26.5
hackett	1.0567712754458032	91.5
gum	1.0088706765988897	314.0
raffle	1.0719040133104538	14.0
stab	1.004419069410511	392.0
oils	1.0612006209255012	15.0
quasar	1.060191778814959	36.0
dwindling	1.1401281158558076	4.5
angle	1.0157171308341892	1330.5
fixin	1.0450920415343874	10.5
inch	1.0012197355243675	1947.0
lower	1.0057297026609917	386.0
noncompliance	1.0514072767343687	11.5
ooooh	0.0	4.0
mendel	1.0471744343022211	29.0
regalium	1.0225375557945287	23.5
reliquary	1.209691666904686	5.0
eames	1.1781367201097594	5.5
resident	1.0020151144792222	1166.0
unerringly	1.093826560947991	13.5
unask	1.070160085387549	6.0
solution	1.0006452053056702	1295.0
movable	1.0213709832433695	51.0
conceptually	1.0532603579140154	21.5
appellate	1.0140227212827855	68.0
aerie	1.057942287552303	10.5
capricorn	1.0627470907372292	12.0
regionally	1.1110981335238386	9.5
rag	1.0039463416076362	432.0
defilement	1.1211984238402162	18.0
minus	1.0063519384342532	143.5
reification	1.1470457846842324	4.5
poste	1.2588993771216808	7.0
chou	1.0163601681523748	145.5
probley	1.0026515862303953	160.0
stricture	1.01701295691935	37.5
ganglium	1.1531072322733835	6.0
levinson	1.072280317038311	20.5
lounge	1.0034598594842765	400.0
india	1.0029258064313633	1004.5
dishevell	1.2478181192554965	4.0
manufacture	1.0111014263371756	419.5
humanitarianism	1.0567574318894764	8.0
sandwich	1.0009902167199867	598.5
wine	1.0007470140363315	1687.5
caree	1.1892473933064795	5.0
contemplation	1.0089211964979632	78.0
littnorthe	1.0130336442010333	47.0
imposter	1.0271322093323036	13.0
appropriate	1.0015449271272736	1064.5
bean	1.0023775000128399	500.5
overrul	1.1356545193129193	7.0
tiffany	1.021513251948902	65.0
westmoreland	1.0352022773488083	48.5
blocker	1.0490413725934298	18.0
contested	1.038878722736044	21.0
precedence	1.0056888882186499	65.0
fredric	1.136000865655515	6.0
hatchet	1.008012105036599	69.5
pullet	1.0838414517667345	9.0
relatively	1.0014388708910862	549.5
johan	1.075127400544063	7.0
doings	1.0091131086432117	48.0
dueling	1.2077522206482842	4.0
lieder	1.0432040358428627	11.0
lenny	1.0559790795876243	163.0
reactivate	1.0447166640415417	18.0
syrian	1.005389076498166	322.5
torque	1.035387663919649	23.0
intensification	1.0373575646701236	23.5
temps	1.100773813492304	7.0
multilevel	1.1153060867511595	7.0
agreement	1.0013921907765242	2281.0
calif	1.0014051359397638	498.0
excuse	1.0017020481734538	1060.5
newton	1.007064325054052	172.0
tangle	1.0033317005025457	333.5
whitish	1.0555824357378711	27.0
ramrod	1.051634352277091	22.5
pitchman	1.044637561046412	17.0
concubine	1.0397991693795745	44.0
tablecloth	1.004498862725493	72.0
juneau	1.0768090104797354	11.5
maddening	1.2038742515174148	4.5
tithes	1.1191544342845963	15.0
chronicle	1.0074265863905656	188.5
oblige	1.001777351673869	392.5
conqueror	1.0075021060370917	76.5
hennessey	1.0949835220170578	34.0
sargasso	1.1908188399455597	3.0
headway	1.02857300898593	36.5
badge	1.0036336966687869	195.0
lend	1.0082413125697784	579.0
reinvigorate	1.1044116946238673	8.5
carry	1.0005875472213266	6828.0
eightee	1.0395651493713105	11.0
guatemalan	1.0597003857196736	44.5
bergerac	1.0390420168588497	22.5
confin	1.0020402839233409	358.0
hilda	1.0450585643916082	33.0
placing	1.0549809131007635	25.5
mushroom	1.0210023633790275	217.5
distemper	1.101294349783951	13.0
cayenne	0.0	12.5
shoestr	1.0924427944257866	11.0
cynicism	1.0042128349571726	106.0
neckpiece	0.0	2.5
glitter	1.0035295583307164	378.5
drawn	1.0062861399660168	130.0
interior	1.003734166990778	851.0
hieroglyphic	1.0895531531858573	6.5
slogan	1.0029583716849948	242.0
lodging	1.0181701406536234	27.5
agonize	1.0085654529494472	121.0
shudd	1.0585453317588085	11.5
modernize	1.0063337744475926	95.5
papua	1.0687514442678834	38.0
hostage	1.0102280093610532	774.0
cear	1.009449576022128	174.0
criminology	1.0747144404067206	9.0
gina	1.058145536457061	166.0
cynthia	1.0180569846666119	156.5
stillness	1.0050682423543373	159.0
garbage	1.0013132097648128	513.0
dar	1.0016204806555469	494.5
youthfulness	1.0559017324610236	7.5
snake	1.0022979175486615	759.5
concisely	1.0834855432992474	11.0
rack	1.0036195090051139	314.0
finagle	1.2790527058299734	3.5
confederacy	1.019801144747817	32.5
pops	1.0298555792551252	20.5
moist	1.0061549954793076	209.5
positivism	1.0499871378723054	13.5
likelihood	1.0032730976853155	175.0
maladjustment	0.0	6.5
resigned	1.023105994876191	48.5
elkhart	1.1845098127700722	6.5
jehoshaphat	0.0	3.0
unheate	1.0841550883211848	13.0
verna	1.149040285085233	6.0
jasmine	1.0261907398594043	29.0
boomerang	1.0767034145764056	12.5
stanch	1.1184530787505322	18.0
polite	1.0016716286185992	649.5
penetrate	1.0023510458761364	330.0
ssoldie	1.0150703311449467	41.0
recaptur	1.066687689842352	9.5
west	1.0012727573380038	5355.0
mi	1.0139657577559396	150.0
mingus	0.0	16.5
hopefully	1.0078599513073014	159.5
embezzle	1.0837312576560139	9.5
husbands	1.0551982000936595	10.5
serial	1.028476542177573	126.5
tallie	1.5739447038612329	3.0
daisy	1.0253711786771882	1009.0
agin	1.0489711003635378	21.0
glimmering	1.1358352897835993	6.0
corre	1.135078259609917	6.0
whisky	1.0059399585538988	135.0
buckboard	1.0655639331772127	22.5
redhaired	0.0	3.0
carol	1.0019318828529435	614.0
tyrosine	1.1071991613720435	4.0
harre	1.0113344845302084	60.5
vis	1.0111286502676	92.5
coco	1.172866000936507	18.0
ducat	1.1747441597305643	7.5
reproachful	1.0241083556714854	29.0
paparazzi	1.0737316565361477	6.0
underbrush	1.0067184686328252	58.5
circumspection	1.0659286460513215	10.0
thorazine	1.0910836910518495	16.5
advocate	1.0015491780671013	638.5
bamboo	1.0209660516608356	230.0
whimsically	1.0719212821677921	14.5
award	1.0012824332219308	728.0
spandex	1.1430228488500875	6.0
invalidate	1.0237526832563149	35.0
boston	1.004671359576856	1979.5
metabolic	1.0114842882730792	54.5
machete	1.0127701657095611	58.5
underground	1.0034193486776077	528.5
unassailable	1.0445691234115437	17.0
appropriation	1.0075051768329095	216.5
draining	1.0939904411353392	8.0
geraldine	1.1326506745216687	98.5
harmonic	1.0598389222562268	26.5
pen	1.0019452863107376	800.5
give	1.0002533774662592	25900.0
piecrust	1.142730428982891	7.0
orestes	0.0	21.5
abound	1.0061779816878904	103.5
chose	1.0045436037612046	224.0
deliberation	1.0040806634224682	123.0
pension	1.0031815130319546	495.0
israeli	1.000899473215332	2135.0
earnestness	1.0228264995017946	23.0
sauterne	0.0	2.5
visitation	1.0278562969464604	40.0
pillow	1.0013099834574641	565.5
confi	1.075912620437209	6.0
glint	1.0028523747540798	174.5
rangeland	1.0493033107287713	27.0
tailor	1.0063325343714704	183.5
tilt	1.0042381416624766	393.5
riotous	1.0325896894219553	28.5
angell	1.0631011851659338	15.0
oh	1.0001497430934376	7252.5
bondholder	1.0736291460787315	12.0
sabotage	1.0057581289205493	145.0
rubble	1.0027096618932854	140.5
shelf	1.0007163195149045	674.0
mcclellan	1.0332980862905812	91.0
brueghel	1.1641625555360786	6.0
memphe	1.1542027876134688	7.5
landscape	1.0015605368086256	592.5
rhetorician	1.1806297815010975	4.5
sw	1.0037320482580716	360.0
dismay	1.0018314607692533	331.0
sussex	1.0312573887678735	30.0
tread	1.0106694255780229	133.0
mcgeorge	1.0269865563952307	13.0
imbibe	1.109764101859284	8.0
delirious	1.0336844116671529	40.0
disinter	1.0743609545786579	8.5
lh	1.289560610363056	15.0
quicker	1.0068279669673221	141.0
cardamom	0.0	4.0
damned	1.0020413262122077	618.5
maggiore	1.1361589905670637	6.0
therefore	1.0015791302517039	2048.5
hypothese	1.0095012032318467	73.0
malaya	1.0371694617224223	10.5
shovele	1.1260755254301624	4.5
acknowledged	1.017423162698236	47.0
hock	1.0387117644477506	32.0
part	1.000427332871184	12661.0
more	1.0179549464627413	76.5
brodie	1.1453995097694398	97.0
orchard	1.0029093698559177	147.0
brook	1.0191923547039454	483.5
clutch	1.0022087608347525	642.5
gracefulness	0.0	2.5
britain	1.0009173713878334	1499.5
schaffer	1.1482551035406305	3.5
otherness	1.046620933259175	16.5
questions	1.000563175734691	766.0
desir	1.0045768343341952	412.0
hooch	1.1960516134682129	75.5
striptease	1.0561107664418576	12.5
bushnell	1.0922110988251237	16.0
layou	1.0533001718581947	13.0
moxie	1.0869026324499034	18.0
nullification	1.106685686954572	5.5
paddling	0.0	3.5
complexion	1.004265887763709	129.0
ironwood	1.124311027306006	15.5
cushiony	1.1587084500848954	5.0
licit	1.3094311208949623	4.0
monahan	1.1340802796828982	9.5
profound	1.0028444885239765	453.0
endorse	1.0024252247396166	424.5
photography	1.01066009773315	173.0
erodes	1.1790536994163514	4.5
forceps	1.0595237959579673	16.5
idler	1.0700853588819723	11.0
industrywide	1.068784675241032	12.0
bedd	1.017559919786183	51.5
goodyear	1.037369274477454	32.5
town	1.0005171091678542	5421.5
barrow	1.0280911423100698	50.5
fawcett	1.1252714529117063	15.0
pilferage	1.1085657498608559	6.5
pact	1.0043835044961456	329.0
head	1.000360534482066	15475.5
thigh	1.0014701356251143	534.0
bagel	1.0261878063192926	36.0
attribute	1.0046539902348606	564.0
postcards	1.0673748005485308	8.5
appreciation	1.0029813970940533	249.5
catastroph	1.0355805401466287	20.0
despise	1.0036695459213705	257.5
monte	1.013181808188409	103.0
alexei	1.0621971217156823	40.5
koran	1.007911368827527	47.5
parte	1.0082297487763283	113.0
hound	1.0041587082282026	239.5
revamped	1.1884606691720645	11.0
ul	1.253519837073276	62.0
deerfield	1.082650221980709	12.5
galahad	1.308090776852806	4.5
typesetter	0.0	3.5
tania	1.186812157254264	40.5
mastery	1.00358296695318	112.5
jilted	0.0	2.5
advertise	1.0022764104712574	952.5
intermingle	1.033869655912991	16.0
mode	1.0047440449022205	832.0
foreshorten	1.1230874191994957	11.0
reichstag	1.0856085980428938	5.0
upward	1.0015896434150897	618.0
broke	1.0278162172799323	40.5
branford	0.0	10.0
prive	1.0005853432279173	1170.0
belvedere	1.0614007470396678	22.0
vatican	1.0045052886071144	208.5
anesthetize	1.0312449306133507	23.5
select	1.001726437120073	1218.5
battlefield	1.0067557338307314	199.0
virulence	1.0434730659876594	12.5
extoll	1.0125744704228254	41.0
income	1.0015687174880785	2411.0
tack	1.0079268757568718	253.0
cherry	1.0287183612109876	495.0
herman	1.0115189488558427	207.5
saratoga	1.0136733947542784	47.0
soldier	1.0005654823825032	2141.0
indulgently	1.015197127518596	16.5
inaccurately	1.062527689768542	14.5
colfax	1.072832588772881	58.0
demote	1.0319770637186492	25.5
barbecue	1.0094373561644854	96.0
nearly	1.000860390313156	3532.5
foremost	1.0076900256295445	101.0
outgrow	1.0199944818789448	39.0
healthiest	1.05302422302939	7.5
coin	1.0014462322241229	651.5
slipper	1.002137016470604	193.5
preparation	1.0024736223394775	636.5
vagrant	1.0255707845943813	35.5
gretel	1.0313055764542254	24.5
inward	1.0098627112654293	265.0
positive	1.0038208253209788	1117.0
encourag	1.0021003885775945	346.0
brace	1.0032048985516004	433.0
spiegel	1.0507430754023377	23.0
atlantan	1.2459302318329863	7.5
cecilia	1.0971249722599599	15.5
battling	0.0	2.5
register	1.0016039906551495	791.0
hyena	1.0272840788513034	34.0
smith	1.0066335796445753	1885.0
stillborn	1.0942788667773322	9.0
program	1.0008758133575866	6250.0
ornithologist	1.0254996707158268	13.5
govern	1.0056760831779672	679.0
curious	1.001019609990249	1005.5
tailpipe	1.1084626980945622	5.0
duffy	1.2203767766156073	69.5
demand	1.0010680962375624	3096.5
bauhaus	1.0382021548430307	17.5
belly	1.0027105919703683	504.0
barbera	1.1768769841217257	8.0
designate	1.006877034533973	361.5
unthinkingly	1.1633308094437205	8.0
mafiosi	1.0357564803388795	15.5
tyndall	0.0	2.5
strips	0.0	3.5
booz	1.1504330072877615	3.5
deke	1.0462730183875726	112.0
bromide	1.058257634165797	11.5
interests	1.0684015138108873	13.0
mayan	1.0527031556757966	14.5
reforms	1.0047050549122074	191.0
stanislaus	0.0	5.5
convoy	1.006037892978478	138.0
brennan	1.024399724804417	84.0
unconfirm	1.102155674306847	6.0
saltiness	0.0	2.5
remak	1.147261787217856	9.0
sharps	0.0	2.5
relapse	1.0498715045070168	31.5
cantina	1.0399380447768916	24.0
pointblank	0.0	4.0
pomme	1.0785607582941557	5.0
rel	1.1289612661063404	8.0
composite	1.1345290482782338	120.0
cult	1.0047009160708675	238.0
kramer	1.0298395235331057	218.5
dazzle	1.0063022363571916	350.5
host	1.0031195262608776	780.5
estimate	1.003214320120157	2191.0
motionless	1.003048412795644	229.5
palace	1.0009297064007012	948.0
reactor	1.0030092270509705	299.5
hormone	1.0059355218796475	213.5
humanistic	1.012420620566158	44.0
sexually	1.0222529509007108	204.5
heli	1.363142856819657	5.5
deploying	1.0178687622045197	28.0
grossness	1.0633959724888113	11.0
nitrogen	1.0071541546793847	164.5
lovely	1.0014613422706913	955.5
gershwin	1.0165695191050652	67.0
undeter	1.0457130158216201	12.5
agreeable	1.005629370708344	163.0
husky	1.0087101148979005	132.5
necessary	1.0004116508760892	2771.5
onion	1.0150535918732382	293.5
shop	1.0007067449844027	2449.0
exhibitionism	1.0771136026457542	8.0
noonday	1.0322861745838448	23.0
blown	1.0079130070458189	184.5
bradford	1.0489065960832185	97.5
procrastinat	1.1104368412670722	7.0
sea	1.000329668874376	3339.0
anchors	0.0	2.0
aprons	1.0167031330369447	27.0
oo	1.015805083340587	80.5
saucy	1.025889795963322	27.0
suffer	1.0005746255943198	2295.5
reaction	1.0010980949106805	1483.5
month	1.0005823052687173	9566.5
mell	1.0786357685596333	11.0
thurman	1.0685668282856942	80.0
assurance	1.0012432519560144	420.5
passions	1.018555820546041	31.0
whitehall	1.024136515707185	34.5
sympathetic	1.0021492358359911	342.5
indoor	1.0124518537527152	197.5
drank	1.010111176289024	41.0
rips	1.1769646076009677	4.5
obstetrics	1.0258527118803695	15.0
intend	1.0008779789222122	669.5
potentate	1.0379536962728055	19.0
playact	1.0795594277494804	7.0
reveals	1.0903303478330304	8.0
borderland	1.0878455574979282	7.0
ahab	1.0619738631673097	16.0
jun	1.223086485950568	7.0
delaware	1.0095044373656232	192.5
rigged	1.2220412410598094	5.5
suh	1.06034834697307	25.0
hemm	1.1634643317085656	7.0
fifi	0.0	4.0
housewife	1.0070070882948643	215.0
protagonist	1.006677111453636	81.0
viet	1.0075757420682705	630.5
sl	1.0120435288998595	140.5
sec	1.0221555280703316	296.0
rankin	1.0817057940877244	17.0
revere	1.0288190606680256	55.0
shrugs	1.0082200018746075	39.5
trustworthy	1.0120827054585921	56.5
dealer	1.0021559489678287	822.5
mystic	1.0242952848837905	115.5
rumi	1.3369672681971296	3.5
birch	1.04196206657322	168.5
mahal	1.0191388225533942	20.0
waave	1.140092906623158	7.5
bleeding	1.0170882177806906	55.0
buoyantly	1.469863153232879	6.0
jerald	0.0	3.0
defuse	1.0123823080737253	58.5
exbe	1.0762591782808628	8.0
quiete	1.0149284828207459	83.5
glamorize	1.0766026728821008	8.5
card	1.0017692595545344	1861.0
protrusion	1.0404148110558393	12.0
spac	1.0866978307694286	24.5
warbl	1.120999373317262	8.0
dewar	1.1392083668702655	9.0
hesitation	1.0020100719796872	221.0
container	1.0030020874105103	336.0
slotted	1.1050607235048113	6.0
loops	1.1912157765441762	3.0
permian	0.0	2.0
doubtfully	1.0037319184677125	61.0
reformation	1.0055575398232195	120.5
murky	1.0112424983898958	109.0
garde	1.0085163980026197	96.0
acquiescence	1.0106506773399448	44.5
instructor	1.0031821989641865	253.0
hoh	0.0	2.0
participate	1.0016489888926559	564.0
leavenworth	1.042196372177398	21.5
strove	1.0249262621325825	19.0
sunbeam	1.0574990430267148	22.5
intervention	1.0025883507288456	435.5
anaheim	1.0521219735009275	20.0
family	1.000639469707104	9786.0
invasive	1.1350482955255448	7.5
without	1.0001749344680855	12130.5
detention	1.0061994577370832	147.0
insecticide	1.013777482682409	44.5
postal	1.0101131842144027	231.5
hydroxyl	1.075917262529397	4.5
toy	1.0057742558909835	715.5
external	1.0071345346921532	395.0
overlarge	1.2243942787537259	5.0
laborious	1.026992862462148	43.0
child	1.0005035858219489	13930.5
adjournment	1.0156439744486783	22.0
responde	1.0245475062133653	42.5
going	1.0145618396593343	54.0
swirling	1.0712390016399154	8.5
twinkle	1.0078030768999984	76.0
dressing	1.015759374900311	57.0
lyric	1.012303900722445	65.5
talon	1.0185089502017823	44.5
quilt	1.0119511662610348	179.0
fleshy	1.011402874478926	67.0
bluff	1.0087812314834408	274.0
thump	1.0022016902468034	282.5
abou	1.244865512181954	9.5
congruent	1.0886880838164155	8.0
domain	1.0041470842812092	260.0
ripp	1.0065389256348019	119.0
fanciful	1.0148972829004064	61.5
helens	0.0	16.0
lumbar	1.0438321230645942	13.0
lovin	1.0583915415937646	14.5
falconry	0.0	3.5
promot	1.0053124756738818	169.5
madison	1.0052428657567622	379.0
munching	1.150250831831492	4.0
soloe	1.2111820542670257	4.0
chile	1.0053901258175473	278.0
general	1.0011444196179	8684.5
balmoral	1.0613517656595821	12.0
peaceable	1.0413174020249134	40.5
cat	1.0019134924848543	1616.5
universality	1.016014588008739	28.0
decree	1.0030386148297004	298.0
garrote	1.147950594041656	5.0
belleville	1.1299346551567324	27.5
compan	1.2311986737414586	6.0
democratically	1.029203863265127	20.0
bodega	1.1453804747594913	3.5
ian	1.0601237826623882	302.5
desperation	1.0023258731394316	209.5
camouflaged	1.125575413308567	7.0
cecil	1.042858146300206	196.5
boorish	1.0502733241833044	16.0
flate	1.049106616360173	25.0
straining	1.1181364068863717	6.5
scatter	1.0021207101579857	712.5
vernal	1.1567268668317705	9.0
terrorism	1.0033105396855537	294.0
