nicely	1.0052710256128048	226.0
switzerland	1.0045308638483714	187.0
belleville	1.1058689961228636	4.5
catharine	1.0939639312094924	13.5
reportedly	1.298110169673695	5.5
bam	1.0232622165922514	211.0
mcnamara	1.0299049129665125	45.5
decadence	1.0203999205876413	35.0
expansion	1.0016144469155788	537.0
officially	1.0054757119316422	281.5
deflation	1.025076182930662	20.0
corre	0.0	5.0
quasar	1.011974066117055	54.5
ferent	1.2646864132874098	7.0
shiftless	1.0453191595341975	15.0
surrey	1.0789645827003274	13.5
centerpiece	1.0082362024937765	101.0
wounde	1.002515896244137	277.5
gutter	1.0026059477451512	152.0
newton	1.0052261569173024	172.5
pillow	1.002031029640676	729.0
shop	1.0006326981017422	3264.0
waterside	1.0758314679606171	8.0
slimness	0.0	2.5
hadda	1.0738328791151848	8.0
energy	1.0007486100326715	3156.0
voluptuary	1.242749866008096	3.0
frankly	1.002599667742881	266.5
undergrad	1.062923737365919	14.0
fran	1.0175871062767297	84.5
traditionally	1.0048208142165476	284.5
bloodsucker	1.0659009618751807	9.0
inhaled	1.0909619192655555	6.5
unparalleled	1.0325445529481236	28.0
trustworthy	1.0139452233644457	51.5
spin	1.000774359955496	1394.0
futility	1.0435939355929893	65.0
bagel	1.0060850381374342	78.5
twisting	1.0144620165132685	63.0
bic	1.0450450935962925	20.5
shoestr	1.0519626368218862	14.5
knell	1.033562194659517	11.5
dacha	1.0329182808235644	18.0
gallo	1.2953761902306982	32.5
lawlor	1.2778742219148538	5.0
lovely	1.001260719674556	817.5
insufferable	1.0224599488654227	28.0
weatherproof	1.1240410197943245	8.5
unfilter	1.0523940566896697	18.0
reopen	1.005721299318546	147.5
monumentally	1.2658510077811496	3.5
lute	1.0554777516523288	53.5
ethnographer	1.0569197675334001	13.0
fauve	0.0	3.0
superficially	1.0446250010204572	26.5
senator	1.0023636894380918	960.0
manif	1.0193760893828745	40.5
serial	1.0057644009566482	189.0
nouvelle	1.0994477773933617	7.5
chok	1.0024380719969437	394.5
economist	1.0014556774810592	468.0
program	1.0008481357314216	6295.0
determinism	1.0260614797404721	19.5
september	1.0068507982262078	1494.5
montpelier	1.1528793793153955	5.5
dispatch	1.0042468362474872	311.5
pay	1.0003086417531803	7742.5
herman	1.024402520156757	129.5
financier	1.0130560042247514	47.0
tedium	1.0327659174280472	29.5
learn	1.0004317980034425	6932.0
crisis	1.0008242215086731	1061.0
majesty	1.0044086783100523	184.0
structure	1.0023414333642018	1969.0
belfry	1.0426234514572237	17.0
exhibitionist	1.1099417649576977	8.5
radiation	1.003353072711313	422.0
brooklyn	1.0027643200289444	465.5
mayfair	1.097747084804738	14.0
smorgasbord	1.0412937707471879	20.0
hopalong	1.448962632474559	4.5
sequence	1.0584779536403928	633.5
mannheim	1.1138838126090413	4.5
wilma	1.0410563228642182	40.5
hemorrhage	1.015491693224875	41.5
esophagus	1.0348398679005448	20.5
reformatory	1.094147644273676	5.0
morphology	1.0409687844812832	22.5
garde	1.0144366989031928	95.0
affluent	1.0042540600420473	133.5
blade	1.005334607938795	1031.0
drawback	1.0036540659436968	102.0
indoor	1.005619495277698	248.5
hardle	1.2773300133093444	4.5
ammonium	1.0066224151936958	41.5
connote	1.0429998346904554	16.5
lyric	1.01191900331437	59.5
barrow	1.0230983555675883	38.0
gown	1.0013735955938459	380.5
attentions	1.0894553153731215	5.5
lain	1.007164597773824	75.0
transit	1.0047442454587099	276.0
hyper	1.0334974623551405	72.0
toma	1.1254098647125692	12.0
chiang	1.0257117270196074	28.0
sponsors	1.0835621427595634	8.0
specke	1.257852651581348	5.0
attack	1.002713547485068	3166.5
sulphate	0.0	1.5
outdistance	1.0783010061360137	9.5
inappropriate	1.0104255576145889	186.0
didi	1.0968642819076235	9.0
candi	1.351642750619797	4.5
munching	1.0748884139383845	8.5
advertise	1.0018208709229182	871.5
advocate	1.0013497544368273	674.5
permian	1.185400395887805	7.0
favoure	1.2401935580560273	5.0
manley	1.0518067994310898	39.5
snazzy	1.0741988587294393	19.5
interwove	1.3126231847821965	4.0
levinson	1.096557911965974	18.0
strongest	1.0137327401618397	45.0
habitat	1.0020063242307953	455.0
jagger	1.0103276859348296	34.0
confucian	1.1186720536475363	19.0
boomerang	1.0732194626688445	26.5
defilement	1.084952895119079	4.5
folly	1.0057416447105474	132.0
lot	1.000111872263761	9260.5
man	1.000219133548569	34393.5
secrete	1.0523650476180568	21.0
selle	1.006947420901022	97.0
touchdown	1.000672593179759	281.0
mocks	1.1202679927067427	6.5
sword	1.0011552781737743	661.0
cocker	1.0381821228549015	15.0
monotony	1.0169882446000267	29.5
truly	1.0026084714873806	1324.5
dissolf	1.015855328116054	45.5
dabbl	1.0637179630426494	9.0
discreditable	0.0	2.5
ins	1.0061588858113706	108.0
snap	1.0006710025095233	1382.5
doore	0.0	2.0
detroit	1.004607955927578	504.5
safeguarde	1.0541869749561334	12.5
noncommital	0.0	2.0
progress	1.0010247279136717	1245.5
eightee	1.0370059425413252	13.5
jun	1.1094023152689363	9.5
tuchman	1.1121800670535393	4.5
martino	1.142579391257919	6.0
burnoose	0.0	2.0
packet	1.0041951595660141	230.0
platform	1.0011756742753253	694.5
environmental	1.0027001157037103	1626.5
external	1.0053402643392437	381.5
perceptive	1.0180152914963103	50.0
stabilizing	1.1482936109614548	6.0
gasse	1.2205353362591294	7.5
premium	1.006236817769204	296.5
abou	1.4117788516832708	3.5
poseidon	1.0920933623206475	8.0
wriggl	1.012760239341565	40.0
town	1.0002011921871394	5802.0
mistah	0.0	8.0
ethnic	1.002371646779488	559.5
cartload	1.11733855269847	4.5
reactivate	1.0916948234355537	11.0
headlamp	1.020945727548057	41.0
nader	1.0457655212825139	42.0
refuse	1.0006551114245217	1883.5
couch	1.000931742371065	1015.5
homestretch	1.1412000540025213	4.0
ramrod	1.0512869426875342	20.5
swirl	1.0016337222815923	484.0
angularity	1.1397202027002846	4.0
distillation	1.0219014180802155	22.0
belly	1.0013655198089495	560.5
foss	1.2989097435439267	7.5
warbl	1.067517671800294	8.5
industrywide	1.1056903030351615	9.0
seventeen	1.0037510336689288	492.5
quote	1.0017539449321744	687.5
yarmouth	0.0	2.5
wallpaper	1.0050674189148368	128.0
boast	1.0030391327569723	453.0
jackhammer	1.0435324366824885	20.5
reveals	1.0911603373485255	10.0
aspire	1.0043118003406308	114.0
acknowledged	1.034917522472633	23.5
music	1.002354680655812	4965.0
aldrin	1.0519688062894224	15.0
sharps	0.0	3.5
carson	1.0666506932841966	283.0
bank	1.0009799141991136	3804.0
sparkly	1.0483914184442944	23.0
guyana	1.0580506192468315	17.0
embolden	1.0162334490151108	42.5
grumbl	1.018057546416696	42.5
urdu	1.0893209931941716	11.0
schism	1.0204560664471571	21.5
equatorial	1.0229589028416968	71.5
vellum	1.0779262531654377	13.0
lantern	1.0029692672525725	267.5
val	1.0215468344340202	324.0
cynthia	1.0112176733011957	157.5
orate	1.1459787995905815	5.0
stupid	1.0007315966366312	1328.5
tip	1.002367285447335	1921.0
hound	1.0046638671789185	244.0
grossness	0.0	3.0
tann	1.0632015780256987	27.5
albee	1.0550968647128567	6.5
delirious	1.0231081654785903	47.5
stroke	1.0027739020416548	703.5
conor	1.1284872679380256	8.0
wak	1.0580030737108803	38.0
participation	1.0041445995509477	480.5
coptic	1.097885739785732	6.0
heate	1.0044812021086509	354.0
monte	1.013453993107426	96.5
desir	1.0036484401361696	367.0
pre	1.002694489901624	806.5
neighborhood	1.0006013560551734	1851.0
erhard	1.0958291861632334	6.5
deploying	1.0199298178775722	26.5
susceptible	1.0047170710967472	132.0
konstantin	1.148352621101835	4.0
stanch	1.0361460902168682	15.0
playpen	1.0268058090385528	19.5
vulture	1.0086547620880575	75.5
depositor	1.0252086475241828	20.0
plank	1.0033806558498266	204.0
se	1.0013950879957694	1074.5
spit	1.003257229914763	239.5
letterhead	1.0292927689867977	15.5
insulate	1.0130341949435393	114.5
technique	1.0013700504679752	1173.0
hazel	1.0518532085970527	140.5
note	1.0232761356911897	4530.5
alta	1.036612270070607	49.5
customary	1.0112044644453027	134.0
proudest	0.0	2.5
sphere	1.0123306618812873	347.0
territory	1.0017665354688645	763.0
mortal	1.0043020464178645	254.5
basket	1.0006511529777296	735.5
sunbather	1.0496041265142564	16.0
assist	1.0038463878156365	656.0
potentate	1.0746239920135503	15.0
unethical	1.0132035229350196	40.0
montparnasse	0.0	2.5
rend	1.1154743883758698	20.5
doings	1.0138106836974512	37.0
asteroid	1.002247857971128	238.5
torque	1.0130594322397948	47.5
snail	1.0101116742615104	84.0
forty	1.001111775345003	1748.5
ineligible	1.0218072005096517	22.5
dwindle	1.0130928762211124	140.0
bubba	1.0261985193965513	76.5
closes	1.085854297435432	9.0
blueprint	1.0057653559451094	131.0
concertgoer	1.0582141808087395	7.5
invocation	1.018105468402051	31.5
congratulat	1.0207946806478694	19.0
novel	1.000434737079269	1407.0
anecdote	1.0046493323322117	107.5
gittin	1.089840180962337	9.0
midsentence	1.0447101570981072	8.5
glimmering	0.0	5.0
brubeck	1.1399674146246253	6.5
overheat	1.0147767110079546	85.0
sounded	1.1222007079677896	7.0
boreali	1.0927633980586864	5.5
deliberation	1.0059121785605716	98.5
hatless	1.1226397386379336	7.0
chelsea	1.0244397058990282	129.0
positivism	0.0	7.0
detail	1.0337339287398657	2912.0
board	1.000893785071973	3485.5
celestial	1.010024937576229	133.0
gaiter	1.1095171425640546	10.0
venison	1.0140915389618548	49.0
clear	1.0008862994865872	4936.0
leavenworth	1.0563433990474105	15.5
likelihood	1.0022722901086725	181.5
urbanity	1.1009996207157313	5.5
visitation	1.0176184409558668	86.5
shorter	1.0076495260750744	466.5
macalester	0.0	3.0
cunning	1.01356032293061	83.0
inhibition	1.039421065746467	63.0
domain	1.0073506787654867	295.5
tak	1.0045531697263366	82.0
unfathomable	1.0194145129461092	44.5
andrews	1.0891382471064373	11.5
hoffman	1.0072567462405944	174.0
tiredness	1.021761566450821	28.0
ruiz	1.0806682363406905	41.0
clung	1.1334888684132132	5.0
nly	0.0	3.0
atom	1.006308907581373	94.5
killing	1.001881000650492	262.5
mutt	1.0189015762659677	59.0
mump	1.1136879067696845	11.5
slipstream	1.0978665111774852	6.5
admit	1.000850774549189	1998.5
syrian	1.019917024804945	83.5
healthiest	1.0526722844270304	11.0
riser	1.0163648108710635	40.5
wayne	1.0287320513987424	691.0
officious	1.0687203358080397	17.5
pepper	1.00212352647423	1188.5
boulevard	1.0017473101234453	261.0
ravenswood	0.0	3.0
immortal	1.0085333006954411	138.5
berra	1.0675947656301719	6.5
inflexible	1.0419682160009467	29.5
johnstown	1.175878117636466	10.0
lifespan	1.0528974470019885	16.0
aegis	1.0531737444834846	19.0
hieroglyphic	1.1318795255278924	4.5
wavery	1.1533286244044767	8.0
beame	1.0058947994026624	134.0
pension	1.0039733172090364	316.0
electrically	1.0162708817450787	28.5
helens	1.0421722836485057	12.0
maggiore	0.0	2.5
catskill	1.033540594756646	25.5
intermingling	1.1177566392533942	4.0
dispute	1.0016263913263317	586.5
entrain	0.0	1.0
unimpress	1.0096322081259002	42.0
credit	1.0023125789583356	1961.0
periscope	1.0720463223149304	13.0
amateur	1.0031204170487094	313.0
gatekeeper	1.0376870560430071	57.5
fou	0.0	2.0
travelle	0.0	5.0
headband	1.0150825406048327	41.0
jangling	0.0	2.0
astuteness	0.0	2.5
chaire	1.0184132681139393	23.0
spellman	1.1156898221939815	9.0
puddle	1.001882820002536	201.5
scarcity	1.0093375852456767	62.5
sarge	1.0642809328099325	19.0
keith	1.005100115782282	355.0
mariachi	1.0362288301243543	14.5
menacingly	1.027934502878192	22.0
tania	1.1374518635289743	26.5
fighter	1.0043264297453838	571.5
queasiness	1.0609602883246387	9.0
candle	1.0005456443047895	673.0
harder	1.0014712741553273	580.0
seine	1.022057756431755	31.5
cowles	0.0	3.5
frieze	1.0268814329137137	20.0
britain	1.0029931385244413	672.0
elegant	1.0024824897156084	579.5
rearview	1.001858108434	140.0
outre	0.0	3.5
goodbye	1.0018816485131583	349.0
billingsley	1.0746932859631053	9.0
evansville	1.0460014204820154	10.5
draped	1.1320741859099128	8.5
estimate	1.0009715915774469	1662.0
juneau	1.0885948082977719	9.5
hoary	1.0853002539904626	11.0
onion	1.0023581183502335	831.5
relay	1.0056445399062022	221.5
federal	1.0020907951961338	3026.5
unmet	1.0701028711858527	11.0
schnauzer	1.1324907703160696	6.0
informality	1.0302408728690358	12.0
holder	1.0078449324202527	302.5
squinch	1.086088229978784	12.0
utterly	1.0041379727045177	203.5
fruight	1.017338155165161	32.0
sw	1.0026815674318126	477.0
lumbar	1.0335017011313397	18.5
rainbow	1.0049987290239817	320.5
cayenne	1.0179516563581616	60.0
glint	1.0017266890460212	263.0
comme	1.1038034732759967	9.0
link	1.0015816932253163	1778.5
chile	1.0426861262543714	324.5
squalle	1.2866825842372152	3.5
spiegel	1.11202741547133	10.0
sinatra	1.0070486203447435	104.5
reverse	1.0036057671549308	638.0
academium	1.0151342334488556	41.5
clutch	1.0010746562528874	770.0
quickly	1.0013347850558099	3662.5
hollowness	1.0496403505892609	11.5
woodlot	1.0924596899971266	6.5
wroth	0.0	5.5
demote	1.0229933290349584	26.0
slipper	1.0016306692043553	195.5
dastardly	1.1830549446658856	9.0
cause	1.0007078529139777	4283.0
nut	1.0037557888987338	680.5
lyin	1.016961358475319	16.5
disease	1.000426594911619	2455.5
curtain	1.0006270680150082	827.5
maxine	1.018011201823626	70.5
gender	1.0043086750273778	664.5
ahold	1.0199716708031457	24.5
drug	1.0006198996788755	3726.5
cigarettes	1.0963369450424854	6.0
des	1.0249714535477568	30.5
consultant	1.0137649858030315	625.0
purchas	1.011484573324044	51.5
focusse	0.0	3.5
mystic	1.0313648593784022	103.5
averted	1.0642490567991303	12.5
trimmed	1.018079987871981	24.5
rocky	1.001421168630259	703.0
helping	1.0499690510453417	10.5
goade	1.0544971399535361	19.5
sidesaddle	0.0	6.5
sensuous	1.0152424855192872	57.5
orlando	1.019538159034902	187.5
disturb	1.0018155742625945	781.5
waive	1.0136813343599118	50.5
ungovernable	1.126629142058012	8.0
chirico	1.0554039041912895	7.5
angstrom	1.080281172159628	13.5
participate	1.003288221584196	688.5
peachtree	1.0160679918444857	117.0
sargasso	1.2036619558061048	6.0
conclude	1.0012086871692112	488.5
conscript	1.0469882194582127	29.0
dutch	1.0233843115957566	385.0
souls	1.0379547058133194	16.0
barbecue	1.0055175003496288	234.0
hesburgh	1.2393104518664506	3.5
shovele	1.2596110757892482	5.5
temperature	1.0010955366456127	1326.0
negro	1.0035991151304389	338.0
proven	1.0074113394536495	157.5
costello	1.0195678471480156	54.0
inconclusive	1.0364464972949914	35.0
boorish	1.146340036244428	12.5
cervical	1.0318591295141109	48.5
whimsically	0.0	6.0
madness	1.0023575528699493	222.5
aerie	1.05228242238257	9.0
derivation	1.0595284754511056	11.0
piratical	0.0	11.0
fiftee	1.0235663037709657	34.5
deep	1.0006084698727682	6104.0
anheuser	1.0292860138356585	14.0
participle	0.0	4.5
tongue	1.000543849209183	1392.0
finesse	1.2016363344985206	74.5
curious	1.0056154373587873	739.5
dogged	1.0443642722696627	25.5
intensification	1.0542965307169363	14.5
sotch	1.0021098621815154	858.5
seminary	1.0056906438456314	154.5
award	1.0006864920406626	1275.0
remak	1.0310566711387747	26.0
sectarian	1.030822120860803	45.0
insanity	1.0045424450624842	84.0
equip	1.0020256837037518	384.5
largesse	1.0229115409269938	29.5
brendan	1.0775597422996737	387.0
spine	1.0014595457012194	500.5
chronicle	1.01208222636021	608.0
condone	1.1491778547208362	4.5
inquisitive	1.0246792178603628	45.0
pleasant	1.001647786912475	599.5
insignificance	1.050529240352489	10.5
cult	1.0062426948613807	234.5
capable	1.0009379124221391	755.0
exemption	1.0099180204840794	114.0
grumpily	1.0594238719212388	13.0
legionnaire	1.0770409818967774	19.5
littendle	1.0063243439292422	123.5
privateer	1.157423693282607	9.5
bigwig	1.0285720321735645	22.5
manuals	1.0089497290726035	62.0
pleistocene	1.0335951600477242	24.5
appreciation	1.0025729888101709	281.0
needle	1.0009687735867747	593.0
scuffl	1.0386533419490964	12.0
decency	1.0100789628861726	93.0
traffic	1.0012794250376438	1428.0
political	1.0004966289821648	4538.0
politburo	1.0484969958062864	15.5
tonight	1.0005045678920312	1760.0
envelop	1.017685432819265	220.5
toy	1.0017915809646625	1059.5
downstair	1.0059117016680434	140.5
knowledge	1.0012589788988293	2070.5
solely	1.0049577532594414	253.5
eurasia	1.2546428134702343	19.0
dialectics	1.090253052843253	8.0
janie	1.0126253627700297	148.5
mechanics	1.0059378972827722	219.0
dough	1.0060570287323776	391.0
vick	1.235139257399451	49.0
colour	1.0206451477699452	106.5
lettie	0.0	5.0
monsieur	1.0077901642768832	127.5
ooooh	1.0733278898411853	7.5
humanitarianism	1.1001719722465402	4.5
neither	1.0008959811742069	2093.5
vernal	1.0812523043921132	13.5
israeli	1.0015060786373715	656.5
mononucleosis	1.098205993422791	7.5
democratically	1.029416832107165	20.5
finagle	0.0	5.0
jasmine	1.0128900055978993	78.0
dejected	1.1860000599562255	10.5
subnormal	0.0	3.0
cynicism	1.0087598600973453	73.5
conflagration	1.0190799894436162	31.5
johan	1.0964952929110532	23.5
penetrate	1.003570871432524	252.5
sublet	1.077500350013873	13.0
fullerton	1.0702941408233588	20.5
unrelat	1.063979778942627	14.5
aflutter	1.1214474330934636	5.0
schaumburg	1.0808606035842718	14.0
vassal	1.051351727484984	14.5
egoistic	0.0	3.0
slander	1.0145690354354615	39.0
excavate	1.0140098989087414	62.5
pump	1.0017051072655552	1016.0
quinine	1.0570169443845714	10.5
brodie	1.1473463304129108	20.5
lend	1.0047860588187316	446.0
ganglium	1.0882671890074875	5.5
uphill	1.0115257024524686	127.5
inna	1.178345722922411	5.5
virtually	1.0015192581377996	868.0
trent	1.0340015645039582	115.0
freshman	1.003281721545983	358.0
theft	1.0042022719419952	263.5
sock	1.0011884264459883	575.5
strangle	1.0054223227502144	139.0
employou	1.0266382185450638	36.5
nicaragua	1.0070326994385288	71.5
soloe	0.0	2.5
overexpose	1.0812957513922545	10.0
dirt	1.0005797224459223	1258.0
filth	1.012830930569416	64.0
huntley	1.1242436827901523	8.5
drucker	1.0618891452428594	11.0
cert	1.1712746916279095	23.0
motionless	1.0022798203789554	211.0
cheesy	1.017908347293874	41.5
multitude	1.0056414249583887	122.5
auction	1.002615414040535	320.0
lear	1.0382274879111437	130.0
fictive	1.0858666566702038	11.5
peevish	1.0368564458088319	22.5
talon	1.0133561911511872	90.0
sooty	1.0251855409462238	34.0
tf	1.3701428839788092	4.5
scene	1.0082916148718197	3563.5
outflow	1.066476980480165	28.5
chose	1.0047841026824147	221.0
crock	1.0421752523180583	35.0
patchy	1.037435711852564	26.0
broke	1.021467837715889	37.0
prestige	1.0056155928007156	133.5
gastroenteritis	0.0	4.0
sour	1.0042810232190076	246.5
crayfish	1.0467366930575344	36.5
curd	1.0212638907450824	18.5
monitore	1.0105525115380305	111.0
subsequently	1.0059029765233536	194.5
easily	1.0064093827418639	213.5
disputation	0.0	4.5
farley	1.1394502273372105	61.0
mandalay	1.2804464248822516	5.0
ue	1.1511408203238551	6.0
flar	1.1125774321228359	26.0
barmaid	1.0415664566865754	14.5
odysseus	1.049123247204133	14.5
digitali	1.1226484797773026	5.0
land	1.001563549250437	5579.0
lindstrom	1.1072877085692967	45.5
unask	1.1721359442236192	7.0
rooter	0.0	4.0
legality	1.0196457323197594	22.5
reliquary	1.122263099759235	8.0
substance	1.0042348391066527	660.0
borderland	1.0759976102395763	14.5
geraldine	1.0795063377228657	75.0
effervescent	1.1136582898559018	10.5
insecticide	1.0150410857676964	36.0
unlocks	1.021155008838199	17.0
kaddish	1.0539722008581145	11.0
performer	1.0026662694279116	284.5
competent	1.0051834819000782	169.0
astronauts	1.0247972810916306	16.5
draining	1.2146553835853497	4.0
courageous	1.0106907665776623	95.0
backache	1.0742021932998607	5.0
governe	1.0641216782953937	8.5
buzzer	1.0065411191637248	61.0
duval	1.0189613448159573	71.0
oppress	1.0098456717835553	95.0
surprise	1.0002534202939415	4402.0
barbarian	1.0162918922467918	93.5
bennington	1.1016837162151676	9.0
yowl	1.021972238825524	29.5
congruent	1.021567513926269	15.5
regionally	1.1042660425967759	15.0
maladjustment	0.0	2.0
lace	1.0033018700330467	545.0
tithes	1.0983369182276232	7.0
spandex	1.01813685576355	47.0
kith	1.255150953697801	4.0
unemployed	1.0065288008481654	82.5
virulence	1.0660975568821138	10.0
india	1.007272301128251	949.5
egraduat	1.012381351574134	41.0
leathery	1.0100713378314214	63.5
destructiveness	1.1045822460869672	7.5
fig	1.01593969882959	410.0
profe	0.0	1.0
slogan	1.002526840412681	177.5
cabs	1.0963539185452107	6.0
composite	1.0121443455626915	134.0
contact	1.0046036180671873	1948.5
monday	1.0012960289164785	1168.0
beaker	1.029548413628858	23.0
handsom	1.0680522860780446	7.5
pussy	1.007137763065185	130.5
lech	1.1705742829796744	14.0
quicker	1.0045927887256942	144.0
hypertension	1.0052501793216548	70.5
infection	1.0006541306731596	576.5
servile	1.066693950926184	11.0
anxiousle	1.0252759076747247	31.5
grumble	1.0038458735759794	176.0
ahhhh	1.0794344551693391	8.5
martial	1.0182285825971478	161.5
involuntary	1.012339890906887	83.5
lefthand	1.0941704744750427	8.5
seedy	1.013138615416145	58.5
uhm	1.0847145319547515	13.0
coco	1.047488643639825	40.0
unspar	1.0656832050066367	12.5
befoule	1.2152160722259229	5.0
twiddle	1.0338713579653651	18.0
lipscomb	1.5488866581584297	8.5
outline	1.0057293564136007	385.5
primus	1.2616717084118734	10.0
husbands	1.0594640574280125	6.5
peekaboo	1.181898213327829	7.5
sandpiper	1.118384491098947	5.0
pil	1.0081071941828332	106.5
decree	1.0089469695202486	187.5
sturm	1.1099573094862936	13.0
koran	1.0084845887472864	56.5
holmes	1.0116857600531068	301.5
cathode	1.0367371779034384	9.5
shadow	1.0008022867757351	2553.5
sabotage	1.0056385903154028	103.0
stimulus	1.0325242999467725	213.5
ssoldie	1.012676690032387	48.0
quivering	1.0861348890935156	7.0
attachment	1.0156038177364335	186.5
lon	1.006976626999252	270.0
lubrication	1.0239615086953926	18.5
hoh	1.190797990127612	4.5
laurent	1.058745988260271	84.5
giggle	1.0009377648838897	381.5
fledgl	1.0558690985493666	20.0
solution	1.0017728861637865	1165.0
delude	1.0288497366567224	25.0
furlong	1.0828023344770707	11.0
susan	1.010030081465442	977.0
machete	1.0087812308700213	50.0
husky	1.0191069612546881	144.5
sociology	1.0079355982927987	89.0
sideswipe	1.0799535949326662	9.0
mg	1.01049423720542	744.0
chaotic	1.0067059297752	132.0
neutral	1.025533628665525	348.5
fleshy	1.0114871782027708	90.0
gray	1.0009001610501924	3071.5
retraction	1.0579253442475745	11.5
featherb	1.156585524334594	6.0
innovator	1.0137035391613882	44.0
bulk	1.0047668079861058	358.0
satan	1.0055185369291049	163.5
misdirection	1.0622760469999788	8.0
princesses	1.035731292169294	14.0
riparian	1.062262945240023	13.0
downing	1.0847307149389127	15.5
whiny	1.0193340654565002	34.0
paradoxically	1.0146737485313708	54.5
lawmaker	1.0014997930212648	239.0
splendor	1.0063763362890585	105.0
christ	1.0017413691383121	1073.5
grudgingly	0.0	3.5
record	1.000406855509832	4570.0
monahan	1.1298008498384693	9.5
title	1.0013133401717258	1786.0
ski	1.00280074142838	1200.5
mosely	0.0	5.0
disk	1.0046674895432997	483.0
roar	1.0009960600310808	867.0
boll	1.040240423680717	29.5
youthfulness	1.1198963378658966	5.5
harmonics	1.0335985077826377	13.0
hooch	1.111703991954029	12.5
memphe	1.0651179904886459	23.0
prive	1.0010796083490974	965.5
consult	1.0045692936027362	671.5
dealing	1.0362913560911233	19.0
allot	1.0150220011284248	47.0
highle	1.0060799616106155	100.5
shelle	1.1766419881653065	7.0
weigh	1.0015768524094786	843.5
newhouse	1.0521898236516805	19.0
rictus	1.0906220711376364	7.5
bohemian	1.0150209783365078	54.0
playact	0.0	5.0
testament	1.0066859834091708	275.5
occupancy	1.0099666221418435	67.0
decoration	1.0047971002401923	260.0
banish	1.105741666718087	409.5
falconry	1.1390722389680026	11.0
bureau	1.002404863243463	691.0
mem	1.097736018906961	10.5
thew	0.0	3.0
laborious	1.03970791242754	24.0
firebomb	1.0770665261966827	12.0
inward	1.0130157612259933	239.5
medley	1.0329017657598707	47.0
pertinence	0.0	2.0
caution	1.001916855977818	391.0
preoccupation	1.0085306833628847	86.5
dislodge	1.0106792689418262	61.0
maudlin	1.0265617932097872	20.0
paraphernalia	0.0	4.5
brook	1.0040544092126875	400.0
exhibitionism	1.149493910347395	4.0
bethesda	1.012569703783601	110.0
constants	1.1494589077203643	4.5
irreplaceable	1.0335377087315447	28.0
stylistic	1.0190241749076547	49.0
resort	1.0037903208277603	859.0
emu	1.1822548789666785	44.0
hayworth	1.0902559963481417	33.5
superimpose	1.0171171718963465	46.5
uninjure	1.0798638370512097	6.5
wrongful	1.0169179400665105	28.5
middlesex	1.0910970575215126	10.5
orchard	1.006638182335566	198.0
mingus	1.0988415715271544	10.5
maelstrom	1.0172395997880574	29.5
alongside	1.0019918387191633	504.5
orange	1.001678922247243	1578.0
ei	0.0	5.5
segregate	1.0112780277379065	91.5
sleep	1.0012716494026885	5669.0
communally	1.1423926114497238	6.5
depet	1.1293393859966019	4.0
hypothese	1.0092830076459876	108.0
instructor	1.0028327591735178	390.0
nearly	1.000836934312729	4253.0
prenatal	1.0234439408956957	38.0
hydrogen	1.0093888564167004	282.0
vesuvius	1.1012460576463312	9.0
whosoever	1.2343474740697475	5.0
cesium	1.0375797041842347	11.0
chao	1.0034554984624666	456.5
gene	1.0202700005533034	1440.5
night	1.0003635241811424	14494.5
genre	1.0025052416393734	247.0
antwerp	1.0406718597335511	24.5
sussex	1.0942086473761226	15.5
unwelcome	1.0157200352322926	76.5
brick	1.0010888972465215	808.0
alcorn	1.1658831542616377	11.5
preferable	1.0174127859718676	170.0
submariner	1.121650926218608	4.5
jilted	0.0	4.5
fiddle	1.0047930343086184	181.5
univer	1.170526956630346	5.0
reynolds	1.0160396124847515	159.0
arra	1.2137549828757062	3.5
panorama	1.015346340412438	52.0
chimney	1.0049328061131653	194.5
reconstruct	1.0054198298597075	135.5
brush	1.0007778959452622	1749.5
spape	1.0643795905804734	3.5
universally	1.2234243423810642	3.5
typesetter	0.0	3.0
brueghel	0.0	2.5
hugely	1.0203963046115372	76.5
debauchery	1.0284607705181332	18.5
lippy	1.2984884132781749	6.0
coltrane	1.0148691893015034	48.5
overcharge	1.0430674126062964	22.5
carrot	1.003729423423051	367.0
distemper	1.0902911825024013	16.5
agriculture	1.0059034395069075	357.5
hellenism	0.0	3.5
quint	1.2061665007338882	30.0
pusan	0.0	2.0
revelatory	1.0882605493038033	13.5
jealousy	1.003511611263166	134.5
nottingham	1.1192511383530659	8.5
dermatology	1.026468940250798	21.5
mascara	1.006542866971468	78.5
pollinate	1.0457337210193332	10.5
organize	1.0014952986685695	1218.0
limply	1.032297536524941	28.0
badge	1.0021082509860841	232.5
thigh	1.0021450889951855	736.5
manufacture	1.003295619952638	322.5
distinctiveness	1.0676135867263334	12.0
scripture	1.0061526591503982	202.5
ardently	1.090451523776371	14.0
portia	1.047677451431211	35.5
airless	1.0211560870928162	31.0
swirling	1.0849085181594846	7.0
bridged	0.0	2.5
grandstand	1.0290045288125231	41.5
banner	1.0032569615487983	250.0
hostage	1.006691004626058	333.5
unpleasant	1.0040674540739536	287.5
grayness	1.056301579468096	11.5
wanda	1.0116409172918028	139.0
blasting	1.0347426607692278	16.0
ladd	1.052793620228977	31.5
mt	1.0036154405939264	166.0
breadline	0.0	3.5
document	1.0018075812613965	1263.0
bouvy	0.0	5.0
epicenter	1.0160455808112756	33.0
