face	1.000184537334478	16918.5
maddening	1.2331877985152773	3.5
sector	1.006795638660747	402.5
anchors	0.0	2.5
odoriferous	0.0	2.5
confession	1.0032476079059005	423.0
ounce	1.004546169095926	304.5
harmonics	1.1506767667358428	7.0
rapture	1.0116215580432661	49.0
moonstruck	1.2201386430684142	5.5
viaduct	1.0789947816101482	10.5
earthlings	1.1281743582649975	5.5
appreciation	1.0018291135422324	250.0
tuberculosis	1.0074506644786596	74.5
inaccurately	1.1107998857869457	11.0
fiction	1.0028084784280273	527.0
tapper	1.2999162606414392	7.5
sequitur	1.0139912506631823	19.0
sociology	1.009987668216833	296.0
technique	1.0008508453250176	1300.0
profound	1.0015595592372237	412.5
wrongful	1.0665089451652545	5.0
maudlin	1.039025743928777	20.5
casually	1.1600806458414274	7.5
boulevard	1.0026807086263774	239.5
scythian	1.0743760186705549	12.0
ventriloquism	1.1647766086180735	5.0
dior	1.0368245330167605	20.5
meteor	1.015986533052394	48.5
determinism	1.0247580643988914	26.5
test	1.002177757434164	3309.5
evilly	1.1280261169876415	8.0
movie	1.0011999816213666	2291.0
mg	1.0266856058546796	110.5
catskill	1.0212637051220361	34.5
meyer	1.034520422671967	151.5
remuneration	1.0447273185545256	11.5
jealousy	1.0024078966896568	217.5
purchas	1.021747723425645	58.0
cervical	1.0793702089280712	16.0
demote	1.0433528547247555	19.5
productive	1.005298809457996	293.0
astronauts	1.0307247899427439	23.5
bic	0.0	6.5
interpretative	1.0809757012198113	12.0
refuse	1.0003838328963732	2840.0
oxford	1.0066071555402525	369.0
lifespan	0.0	4.5
nestor	1.1041111017103502	166.5
sacred	1.0026944240371698	291.0
auction	1.0052059878204191	141.5
filth	1.0115523940788969	104.0
punctuality	1.0320744542645832	15.0
untemper	0.0	2.5
mechanics	1.0129876431560543	241.5
reopen	1.012289301126619	157.0
muslim	1.0138463622925	191.0
town	1.000284896894722	5355.0
ashame	1.001040024308755	285.5
tyrol	1.0704087494827614	8.5
brook	1.0062762044507236	298.5
mode	1.0065222878430564	701.0
nottingham	1.0665641178575753	15.0
agreeable	1.0033861296500637	188.0
manuals	1.0165477218487997	33.5
bean	1.0052964092569285	460.5
mortally	1.024222436801385	34.0
belvedere	1.0845115560975391	19.5
weapon	1.0024239629557705	2148.5
sampson	1.0989783272018763	16.0
newton	1.01365920579038	152.0
khakis	1.0190340879925814	17.5
misunderstood	1.0109295587920124	38.0
multilevel	0.0	5.5
flicks	1.0521123171279547	10.0
midw	1.0708911012474833	19.5
pleasant	1.0013208312528707	851.0
convent	1.0112863691016474	97.5
bucket	1.0031978884231358	391.5
kinetic	1.0548459641103263	39.5
unprepossesse	1.0815251861776602	14.0
craftsman	1.0049406882152119	150.0
dwindle	1.0083521942251057	167.0
transference	1.0290995180742482	22.0
wrong	1.000215433085215	3898.5
sectarian	1.0367554122255378	49.0
org	0.0	12.5
saudis	1.0228131636974434	76.5
surrey	1.055147909120765	28.5
error	1.0010482240246323	772.0
camouflaged	1.1038179161900685	9.0
straining	1.1151104742999198	6.0
distinctly	1.0630178145927018	8.0
reproach	1.0042913555298505	127.0
industrywide	0.0	6.0
review	1.0014887018305723	1439.0
intensification	1.0292802297054986	29.0
fou	1.5445229189514749	6.0
knell	1.0606164514135497	13.0
movable	1.016693672742765	50.0
coco	1.0636832323670597	20.0
rend	1.0541811305268265	32.5
conyer	1.180647429258996	5.0
programmed	1.0514580264448736	21.0
eliminate	1.001305623305606	902.5
healthiest	1.1161629207359163	4.5
promot	1.0060679460879483	138.5
whitish	1.0438475295438654	20.5
sequence	1.0047367130447453	550.0
hogan	1.0241765253539392	163.0
verbena	1.1196850403887413	3.0
hoary	1.0481060097441675	20.5
vassal	1.0312236243237356	19.5
weightless	1.0156183391485523	43.0
insanity	1.0037978590180823	131.5
swarthy	1.0099365547004628	43.0
sluggish	1.0096078044169916	106.0
waist	1.0009217551415628	552.0
foe	1.0097430026080645	114.0
boat	1.000529934905569	2189.0
tarrytown	1.0703526809467345	7.0
enfranchise	1.1008878056767806	8.5
positive	1.004828089207072	938.5
scene	1.0004520512765132	2989.5
primus	1.1376217233244101	8.5
inadequacy	1.0115336608950989	113.0
quayle	1.0667109737286264	14.5
wear	1.0004883497671333	5557.0
craftily	1.1107011620058895	13.5
taxpay	1.2064811468341983	6.5
disturb	1.0012016394779222	1053.0
diego	1.0048134426176119	235.5
bandolier	1.0489948878147568	9.0
rouen	1.0649267879671371	15.5
fido	0.0	12.0
solely	1.004081174016421	287.5
shutt	1.0073551678008534	93.5
whiskey	1.0015624259732239	459.5
suitor	1.013257788137427	46.0
recuperat	1.0254367380704883	17.5
satan	1.0155376305105037	75.5
rips	1.2714714959531956	3.0
heard	1.015103623435736	75.5
herman	1.0134115329202382	288.5
competent	1.003513767167392	265.5
brush	1.0033301673378676	1330.5
chirico	1.0852553803647622	8.0
enemy	1.0021019762312628	2142.5
intermingling	1.104866982203787	6.5
ticker	1.0146309227987442	48.5
impolite	1.0423762819151114	16.5
bit	1.00049823083771	3472.0
anymuch	1.0769167616109185	8.5
orange	1.002815279825614	992.0
sidesaddle	1.0923631583186721	5.5
wounde	1.0024537840846826	365.0
yarmouth	1.2353082020141741	4.0
trustworthy	1.0179988278548906	49.0
mendel	1.2149621835562554	18.5
circl	1.0042735636749922	193.0
expo	1.0225349079175312	47.5
terrorism	1.0086060851101628	134.0
sewerage	1.1455869511519128	5.0
nib	1.0551544522767469	17.0
relay	1.0061907417446625	230.0
scowle	1.0766348495624118	12.0
caldwell	1.0484487297618952	121.0
wringe	1.022866857883141	43.5
logbook	1.160259675409238	6.5
enlighten	1.0100929402262462	180.0
slander	1.0107313937558113	63.5
radiant	1.0071907935801734	128.5
riotous	1.0368176696009823	30.0
blessedness	1.082425002629218	7.0
extoll	1.0102715592630196	41.5
imposter	1.053100997336605	9.5
hide	1.0005551498881418	2195.0
chop	1.0061139098640222	409.5
manufactur	1.00572675257661	424.0
reunification	1.0142936493531856	52.0
sall	1.3270732211196012	3.5
trustworthiness	1.047440406886898	11.5
courtney	1.059651203552818	49.0
allot	1.0114794457939154	86.5
resistant	1.0146462460067514	108.5
easily	1.0051001217657127	225.5
select	1.0059242983432668	1214.5
bedeck	1.0375287819932186	15.0
snider	1.1211060534465498	13.0
gettin	1.0028908569835424	147.0
dejected	1.0637990407249913	14.5
spin	1.0039684111373122	673.0
vatican	1.0043218306972908	216.0
shaheen	1.1991462226217835	8.0
closes	1.080136612217881	8.0
nailed	1.1151656916047512	5.0
periodically	1.007680027249873	141.0
utopias	1.083219604428961	5.0
edge	1.0005741002026411	2893.5
beaky	0.0	2.0
causative	1.0952373958956891	6.5
steadiness	1.0245995771094916	20.0
episcopal	1.006076785130461	153.0
legislator	1.0020866087394131	414.0
participation	1.0028658233401857	483.5
beneficence	1.135730366070877	6.0
assay	1.06335506378353	18.5
berserker	0.0	3.0
tallie	0.0	2.5
monumentally	1.1219687086375325	6.5
unemployed	1.0059863837177243	155.0
sled	1.0171384958298764	54.0
harder	1.0015368547151557	383.0
delirious	1.048999957434713	37.5
innovator	1.0166084264223971	43.5
epicenter	1.1560460860434634	6.5
dastardly	1.1767979943055449	5.5
shawnee	1.1156560954483075	22.0
adjudication	1.05031788447424	15.0
form	1.002267829194689	7604.5
adjudicate	1.0618960417318943	17.0
fishing	1.0143697331147052	28.5
prevalence	1.0809697306231625	78.5
borderland	1.0915349492170003	7.0
indulgently	1.0153309044137107	21.5
reaction	1.0018981895363275	1626.5
sociological	1.0053290777386243	200.0
indiana	1.0023638715241596	403.0
locat	1.1546835230111705	5.5
instructor	1.004683016050141	306.0
answer	1.000328204602645	6668.5
fateful	1.0182946322520956	62.0
inclu	1.1004730481659994	4.0
mcclellan	1.026078149968085	94.0
underground	1.0054951940913446	537.5
thundercloud	1.0918942665936007	6.5
unmoved	1.108112549278883	7.0
constituent	1.0038601595196897	297.5
jeopardize	1.0039837223614627	130.5
stimulus	1.0101134699349916	225.5
barbera	0.0	4.0
plebiscite	1.0108962513545687	29.5
quivering	1.1650538068310479	6.0
interwove	1.1234424882566971	5.5
luncheon	1.0022412563127152	262.5
quick	1.0006763507331304	1972.5
tardiness	1.0758176191319444	8.5
temps	1.1381718461758128	3.5
curtly	1.006152459494327	57.5
depet	1.0705377891240782	6.5
unfeele	1.0780736994862914	11.5
familiar	1.0009599221543903	1466.5
eunfortunat	1.0599519965479378	6.0
bennington	1.0381382544553555	15.0
novel	1.0003867460530238	1233.0
richardson	1.0209857957438626	159.0
adequately	1.0066237854381006	187.5
genre	1.0070817636982587	63.0
music	1.0008035329277643	3189.0
rudolf	1.0375756976584756	100.0
riven	1.2076686622271022	7.0
anyhow	1.0015945260658217	383.5
fluttere	1.0080576723756096	50.0
middlesex	1.0786063560841423	16.5
ul	1.0592367568660528	21.5
aborigine	1.0218173659537853	25.5
bradley	1.0279075217921045	161.0
clutter	1.0050332706410765	180.0
emphasize	1.0012247500122455	799.0
jehoshaphat	0.0	4.0
aerodynamics	1.0779978064469238	7.0
trap	1.001592336407303	978.0
headband	1.036814242027225	19.0
lair	1.0137878303070031	42.5
finally	1.0549554955271132	27.0
lettie	1.2655058429792376	6.0
merrier	0.0	4.5
september	1.0013104986000931	1044.0
weaver	1.0283487160668312	84.5
unspar	1.082882293318642	12.0
drum	1.0016827600940077	686.5
turboprop	1.0393596880751867	10.5
loops	0.0	2.5
marcy	1.136166646630381	12.0
patrimony	1.0915780900889824	8.0
preoccupy	1.0027310569373267	205.5
loft	1.0063159396320278	194.5
cabs	1.0415603045154935	13.0
domain	1.0056794432360097	189.5
skat	1.0096399788267332	119.0
destructiveness	1.0222383973949627	19.0
elie	1.066183297601583	11.0
irvington	1.181626851030025	6.5
academium	0.0	4.0
sunbather	1.1422434028095672	3.5
brahmin	1.0283157460748316	40.0
grumbl	1.0088094030558545	53.0
pilferage	1.0913898360544612	8.5
unrelat	1.02186491291726	22.5
unask	1.0706083911644204	8.0
spun	1.0227867451126345	45.5
tiredness	1.0201555593484997	31.0
appropriate	1.003923084797116	919.5
cater	1.0124997432480174	113.0
ornithologist	1.0183475999001406	18.5
recording	1.0068737741406646	169.5
extremely	1.0008425716422906	888.0
potable	1.1307070668428356	6.5
crevass	1.2709671611329256	5.5
helene	1.0065870835969912	228.5
sauce	1.0039551249414274	222.0
handwork	0.0	2.0
coitus	1.0625352387237235	8.5
astarte	0.0	3.0
ministries	1.21991987528785	6.5
federally	1.004704908325308	101.0
privateer	1.0492867878872791	18.5
hoi	1.131043468400539	15.0
grist	1.1122643786722357	10.5
affluent	1.0110145725009236	146.0
cotta	1.0242717849113276	12.0
pocketbook	1.0077830698115358	101.5
breadline	1.1666169088086773	7.5
unparalleled	1.0221355479362366	30.0
romulus	1.1405788352760426	5.5
inadmissible	1.028704256409402	19.5
campaign	1.0011382678024594	3475.0
chemistry	1.009810334083865	254.0
hick	1.028050833281531	74.0
dutchmen	1.1826269385111028	4.5
parolee	1.0986889305894392	6.0
mem	1.0129915823598878	41.0
dybbuk	1.1039410620865784	7.5
mirror	1.0006664159727574	1283.0
crumbling	1.077163427008615	5.5
gastroenteritis	1.096004556070807	5.5
dizzyingly	1.2705810934229917	5.5
mediaeval	1.062416381522508	18.5
banish	1.0089190828484602	114.5
law	1.000566095042264	7291.5
outright	1.0049105365997228	212.5
surprise	1.00030007172751	3842.0
chelsea	1.041710796450751	32.0
windfall	1.0339196417535483	82.5
burnoose	0.0	6.0
hardtack	0.0	5.5
ephraim	1.0321880135626578	30.0
jangling	1.3385479758159955	5.5
contraption	1.0142628201355814	43.0
humanely	1.1283400582950605	9.0
vesuvius	1.0631510302621094	11.0
conjur	1.048193387711683	13.0
nymphet	1.0854980438908595	17.0
fictive	0.0	4.5
means	1.0016326535638016	2713.5
rabbit	1.0185385337371182	576.5
chintzy	1.2681128269701947	4.5
sam	1.0076750133256376	1878.0
madison	1.0181714893503029	592.5
backache	1.0480237375346957	5.5
orlando	1.0353110584659977	58.5
befuddlement	1.0857760004443644	4.0
orestes	0.0	2.0
invalidate	1.0125055585318032	39.5
joseph	1.0106105938113588	1472.5
waycross	0.0	2.0
photographic	1.0082352020730028	123.0
torque	1.054368680322507	18.5
ber	1.0141641845885865	131.0
vieux	1.0753856757603275	8.5
screen	1.001607932633203	1552.5
conscience	1.0013245680883995	546.0
hoffman	1.0099999509094237	168.0
synchrotron	0.0	3.5
monastery	1.006216545906433	183.0
alum	1.132915428884702	10.5
suspected	1.0128010944423065	44.0
wilfred	1.0440959148411952	22.0
flourished	0.0	3.0
antwerp	1.032132401042061	22.5
procrastinat	0.0	5.0
jurisprudence	1.025892203822764	14.5
sophocles	1.0532373191987445	7.0
ahold	1.0335438690306882	16.5
charming	1.0038457910047867	239.0
virtually	1.0015738715635205	880.5
bonner	1.1456359714989843	33.5
freeport	1.0871466950015725	7.5
fellowship	1.0151696050808927	132.5
relative	1.0049482062620028	1904.0
ferent	1.0649169717268774	11.5
unpremeditate	1.2186775808113846	6.5
sto	1.0267821853043264	82.5
glimmering	1.1586747309633425	5.0
snap	1.0010947165525215	1084.0
extricat	1.1114269385806534	6.0
participate	1.0015664714276096	532.0
mastery	1.0052890944823654	111.5
restful	1.0194513613463232	44.0
pollinate	1.196393982108347	5.5
dirigible	1.0619649581870692	11.0
vin	1.04162715506253	20.5
quantitative	1.0221037146922352	80.5
refrain	1.0043341442907134	225.5
injunctive	1.0831479617338895	8.5
apse	1.169567274013388	5.5
surreal	1.0489324284075552	25.5
toma	1.176225348773337	20.0
indirect	1.009079305157036	344.5
bam	1.0394676506455949	13.5
gallo	1.0544339853321856	40.0
positivism	1.0343783781219242	17.0
thankfully	1.0924603084459745	19.5
sculpture	1.0016310997262403	370.5
hop	1.0104103955521313	189.0
fallback	1.161013698955049	6.5
haymarket	1.0586616848835237	12.0
stagey	0.0	3.0
uncertainty	1.0016870803668483	362.0
buoyantly	1.1478828753515185	7.0
guffaw	1.0052693799069001	62.5
dialectics	1.1592837195265473	8.5
hadda	1.0312119187632616	14.5
sworke	1.0098127921974887	81.5
hesburgh	1.042995972137398	23.0
vick	1.3604758272823678	12.5
aldrin	1.2867463510968238	34.5
reginald	1.0469038973976335	49.5
ski	1.002234574462748	359.5
gest	1.0386335692519244	17.5
serial	1.0190913712795162	95.5
striptease	1.063181391256815	12.0
mandarin	1.0212690651592404	73.0
headway	1.0208636861689664	47.5
hardle	1.1620319689477252	5.5
leavin	1.0232501508727523	20.0
minot	1.3235293530985772	20.0
east	1.0105827303457209	3963.5
moet	0.0	8.0
capricorn	1.1242773951690703	12.5
savage	1.0090629788041334	495.5
waive	1.016387178674446	66.0
pence	1.0873024246368588	43.5
estimate	1.001960723897435	2169.5
forceps	1.0420840382909704	15.0
unerringly	1.1016880271576646	16.0
ganz	0.0	2.0
egraduat	1.0156943523562707	28.0
antediluvian	1.1453969038527	5.5
cert	1.121716774543561	7.5
entreate	1.1757537986371505	7.0
participatory	1.1053311872872864	15.5
greengrocer	1.255925782491453	5.5
rated	0.0	5.5
gunfire	1.003933488125318	94.0
hound	1.0055553335201826	250.5
drink	1.0002536585978428	5282.5
month	1.000175259887151	8841.0
seine	1.0140322229095287	50.5
capable	1.0016972735819645	921.0
pin	1.0014412414926546	798.5
penury	1.058285168603584	10.5
bangkok	1.0129107094175982	94.0
daisy	1.0451044487788328	427.5
vance	1.0334853104953132	249.0
context	1.0011776206728176	417.5
crunch	1.0697121284884323	354.0
hayfield	1.1300668929876434	6.0
insect	1.0023735614643263	354.5
panorama	1.019255265158268	44.5
sauterne	0.0	4.0
slimness	0.0	3.5
handgrip	1.198718744737291	4.0
nazis	1.0025885201672677	168.5
massa	1.1475947206897967	10.0
undeter	1.0406063261803773	13.0
consiste	1.0165627160582564	28.0
cide	1.1175945740239968	7.0
homeland	1.0059139082069706	134.5
scheme	1.0024493741690057	749.5
ardently	1.0329354622843128	30.0
laborious	1.0193000175797757	49.5
admit	1.0007796194879506	2132.5
appear	1.0003671814933248	5713.0
earthwork	1.0742110977191393	9.5
oversize	1.012359432296873	85.5
vernal	1.1898808490977435	11.0
redemption	1.0135485018572403	68.5
truly	1.003830825860866	977.5
explaining	1.0777939824554763	6.5
survivors	1.0734884261088926	5.0
eightee	1.0546196143289406	11.5
saratoga	1.0203881252292435	40.5
noncommital	0.0	2.5
drew	1.0306425470095975	213.0
conjure	1.004585112623024	97.5
robeson	1.045914607654186	13.0
itchy	1.0497349465977	24.0
mfg	1.063860862741999	5.0
opene	1.0861257640530286	7.5
jeannine	1.040554402058498	23.5
enclose	1.006569440235024	258.0
theologian	1.0049336024396756	90.5
approval	1.0008391233829834	892.0
dogfight	1.037779401460752	18.0
anesthetize	1.0334051132841546	20.0
triplex	1.3011938257554165	4.0
dateline	1.0687578292710966	8.5
cutaway	1.0803798919442136	10.5
largesse	1.0478155873133788	21.0
enid	1.0190818669235369	232.0
abrogate	1.019070655413537	22.5
capitalization	1.0487895262151303	12.0
inna	0.0	4.0
tithes	1.0734114154956613	18.5
konstantin	1.065173738417063	9.5
gleam	1.0011685044765193	519.0
theft	1.0030262440136521	239.0
blueprint	1.008180703148815	105.5
mac	1.0102327496105818	192.5
overheat	1.01589183072483	59.0
boater	1.106163260323717	11.5
contested	1.0414377246680193	21.0
lech	1.0416709248165092	20.5
busi	1.0121366995947707	56.5
mcnamara	1.0116591946535676	214.5
angle	1.0076894697262038	1298.5
skimp	1.0489977102494745	14.5
obscenity	1.0075261920663696	170.5
uninjure	1.1131568684756465	4.0
ruiz	1.1320392043979626	10.0
focusse	0.0	3.0
devon	1.0607661292024624	98.0
coptic	1.056147859184633	21.0
ungovernable	1.194520183044452	9.5
heli	1.3272962145438276	6.0
complacently	1.0266931836454731	24.0
mortal	1.0029055181405286	248.0
packet	1.0076029784608285	160.0
armchair	1.002722874542064	157.5
guided	1.0284618085296588	27.0
leaps	1.053764920379977	15.5
moxie	1.1679671264024263	5.5
jessica	1.0377655140008204	77.0
excuse	1.0005256388167671	1123.0
justice	1.0022287673515335	2449.0
bar	1.001513874365381	3417.5
kenton	1.2927139557833853	7.5
spac	1.079068167932804	27.0
existential	1.0169634821952198	61.5
harland	1.1108570911907552	4.0
disputation	1.0570673745210597	11.5
cas	1.0008445922066147	883.5
rankin	1.0259030619699658	31.5
liberal	1.001107233908163	1688.0
quicker	1.0056845289159522	126.0
found	1.0079602218409631	167.5
dooryard	1.0366213637633426	10.5
seed	1.0032533170863935	449.5
passions	1.032031530491075	23.0
hopefully	1.0068528748803964	184.5
blacks	1.008472958250309	237.5
wont	1.1108632211540082	71.5
courtliness	1.103033998873772	6.5
deliver	1.0014289880860814	1367.0
flooding	1.0209662741444057	19.5
heck	1.0577500548234149	176.0
progressive	1.005086975391301	477.5
financier	1.010037774532389	64.5
debauchery	1.0786075252492229	8.5
cat	1.0011455031470078	1377.5
semantic	1.0575582200154885	146.0
yorkville	1.1431601181573814	5.0
peekaboo	1.14620059331442	6.5
pinup	1.09999035690565	10.5
arise	1.0012327869751776	1009.5
blade	1.0018341773589774	643.5
rictus	0.0	4.5
fulminat	1.2236140897164325	3.5
stomach	1.0011394783467251	1027.5
playact	1.1491571389023958	5.5
woodcutter	1.1833404349866083	6.0
battlefield	1.0071680391752165	147.0
radiation	1.0055480882423653	547.0
gallbladder	1.1026541968376844	6.5
joviality	1.045459288427041	9.0
montpelier	0.0	2.5
acerbic	1.0623088060139632	13.0
dacha	1.0659350892632118	14.0
outbreak	1.0051205819899778	185.0
unwholesome	1.086144839313389	11.0
ssoldie	1.011592922245131	46.5
briefs	1.2230277905572073	6.5
doncha	0.0	4.0
piratical	1.159259302121171	8.5
elementary	1.0040969126555253	364.0
smalley	1.2617823258007692	14.5
cardamom	0.0	2.5
gene	1.0034907412301513	403.0
confin	1.002094628278529	390.0
astounded	1.1199028555280925	10.0
platform	1.0058078701352766	908.0
accidently	0.0	4.5
snail	1.0145667863211232	66.0
plasticize	0.0	3.0
wedding	1.0017303393940316	307.5
board	1.000742599736192	4927.0
desir	1.002223847238263	430.0
chapman	1.0218018979701229	39.0
downstair	1.0053380004365053	175.5
quiete	1.0161212215639202	84.5
connote	1.037776976993786	20.5
tuchman	1.1554196042328873	13.0
noonday	1.0511970008669647	22.0
albee	1.0242455024671249	31.0
compassion	1.0019943137032812	203.0
infertility	1.085069240555736	7.0
closest	1.0065493986118494	107.0
habitat	1.0095362759808097	95.5
nut	1.0039560698323895	610.0
antioch	1.0386714868082514	38.5
capriciousness	0.0	5.5
penetrate	1.0031162832434755	344.5
beatifically	1.1082628125608764	5.0
participle	1.0999633919678824	6.5
cornelia	1.0629283687146445	35.5
unconscious	1.0019305906996614	401.5
monotony	1.0092096459694604	55.0
shadow	1.0010416410874008	1600.0
stronghold	1.0079765205482492	99.5
tournament	1.0033157078863515	340.0
wavery	1.2076712136406185	6.0
bodega	1.1581773882138906	10.5
detou	1.0661939440705288	5.0
limpet	0.0	4.0
elegant	1.0026478984868343	356.5
cereal	1.0119200893694487	160.0
consid	1.0134626952002226	107.0
whiny	1.1081862636042707	7.5
overexpose	1.1838438530779694	4.5
hyde	1.0313675517571939	125.5
tip	1.001531230343598	1121.0
reticence	1.0105586859813942	43.0
sirens	1.0330753901721514	17.0
inhaled	0.0	3.0
chairman	1.000713719267332	2724.5
layou	1.0374194119199656	20.0
belligerence	1.0159514568586818	30.0
payable	1.0157833286881393	27.5
switzerland	1.0023268351202674	236.0
glossary	1.0787702042799905	7.0
marsupial	1.0963631196966455	16.5
dishevell	1.0969138689785898	6.5
mingus	0.0	3.0
relationship	1.0014129056961	1877.5
heroe	1.0351703525021885	20.5
poste	1.196840771886986	5.0
anymore	1.001044680666838	503.5
bureau	1.0033674755162685	1213.0
thc	1.1275900658168758	16.5
dedicate	1.0026042519173297	518.0
symmetrically	1.1186117213871036	13.5
tree	1.0001895857343424	4090.5
souls	1.0502815362586557	20.5
vector	1.1208939111100473	49.0
lyric	1.0089717496391677	70.0
grosvenor	1.2514875332889923	51.0
stylistic	1.030775959708566	23.5
granite	1.0042868513745624	153.0
jeanne	1.0533497773556586	69.0
polio	1.0112036472628807	90.0
flar	1.0998641793888335	11.0
hellenism	1.1050701753090078	7.0
ins	1.0110754401248885	128.5
polite	1.0014336383050022	679.0
monahan	0.0	7.0
conflagration	1.0183364881430428	22.0
robs	1.0951020097732638	7.5
scrunch	1.0550184527473	15.5
jilted	1.1274058034535135	5.0
hialeah	1.0423844697528413	13.0
virtual	1.0089809046243177	97.0
exhumation	1.0767569193593165	6.0
bagel	1.0386695421827332	17.0
bondholder	1.057195919026342	14.5
remak	1.1177919006634582	6.5
multimillionaire	1.038788545016257	32.0
chaotic	1.0071196985698712	109.5
fiefdom	1.0889501975329037	7.0
rooster	1.0064529037463597	94.5
imbib	1.1424786842923385	7.0
chok	1.0037923571582976	322.5
spandex	1.1853742186312366	3.5
therefore	1.0024535691213643	2564.0
fusty	1.1489258673149827	7.5
highlander	1.0523800875243257	29.5
intend	1.0009095326752586	731.5
inelastic	1.2067346625403612	10.5
internally	1.0313694093577812	51.0
twist	1.0013564490832223	954.5
preventive	1.006859837223919	97.5
chaire	1.0877703987253842	12.5
rorschach	1.097799894974021	114.5
sinatra	1.0348489696885832	125.0
giggl	1.0032286686076946	120.5
ingall	1.1317983429869303	11.0
mantra	1.0781239466439358	38.0
mishandle	1.0691771557185397	11.0
arcturus	1.346042399966224	4.0
dictum	1.0087498485958348	40.0
solace	1.0094522704326079	67.0
admitt	1.0033043922001403	400.5
allus	1.3382826018326224	4.5
night	1.000258125874343	13114.0
singapore	1.0380643985549995	149.5
goodyear	1.0314683669058973	44.0
ka	1.0252681213806745	44.0
gertrude	1.0236692564478678	147.0
asteroid	1.0119528231901371	80.5
screame	1.0015132428523505	443.0
sulphate	1.0569462633138065	28.5
burch	1.043080168071653	63.0
giggly	1.2483766398907434	6.5
catharine	1.1493516510115682	13.0
shot	1.006967831049514	3889.5
cran	1.0136162180335502	56.5
cantina	1.045941467605723	14.5
flashing	1.1659883527924648	5.0
scuffl	1.0453961160970144	13.0
worshipp	1.0677399696953447	13.0
maelstrom	1.038172259359248	19.0
ye	1.0029958344262646	525.5
chou	1.0054893555709286	181.5
procure	1.0145886929342736	74.5
learn	1.0002638667008468	5670.0
dueling	1.2571160718350538	4.0
ethnic	1.0036059341447472	244.0
hyena	1.0253856779051935	20.0
littnorthe	1.0163423595812864	42.5
doore	1.1340419243299156	5.5
fet	1.0730519962229779	11.0
shrunk	1.0193436082767164	73.5
corridors	0.0	2.0
courageous	1.0091111412378437	147.5
buren	1.0397321700806985	48.5
crankshaft	1.0873487975886116	8.5
creature	1.0006214417978851	946.0
mains	1.02032838291564	21.5
revelation	1.004576785707814	344.5
roose	1.0344294682244881	17.0
thurman	1.1235495414160728	67.0
torte	1.2026863242165513	7.5
metalworker	1.0953005503372166	6.5
boycot	1.0213879797359178	25.5
count	1.0016906920530158	2498.5
viewe	1.0090328145274645	55.0
adjournment	1.0111642371849938	49.5
consultant	1.0056827259167613	277.5
thai	1.0080880951948414	123.5
vow	1.0032618138189962	329.0
campus	1.001363663850588	867.0
duffy	1.0513111861275044	41.0
worm	1.0041829755138774	235.5
expansion	1.0024618166251056	661.0
fragment	1.0036237910120793	355.0
russian	1.000793356608354	2423.5
homestretch	0.0	5.5
opposition	1.0007820066777924	1431.5
receivership	1.0686220139887341	18.5
stillness	1.0036246631954566	156.5
marmalade	1.0129360528798064	29.5
christ	1.0017027966776018	1292.5
downpour	1.0077285747167632	38.0
note	1.0005729105021488	3937.5
prize	1.0008913213468265	742.0
blay	1.0523029544931204	31.5
onion	1.003466471100649	233.5
forehand	1.137031946385192	32.0
lh	1.1952901025577378	5.5
lon	1.0185372076598007	287.5
saucy	1.042956457401272	26.5
unfilter	1.1089648951877638	8.5
abelard	1.1188338614400362	17.0
whereupon	1.0107921385653433	117.5
einstein	1.0096854519384313	124.5
dissolve	1.0204272185056251	727.0
ceiling	1.0010707723907029	738.0
curtain	1.0022940291275027	948.0
ladd	1.0686357752644384	37.0
reactivate	1.0330417912154486	20.5
stre	1.008731831776019	191.5
gnawing	0.0	2.5
safeguarde	1.0234887649521096	21.0
warran	1.007821676291707	65.0
millennia	1.2626983093935096	4.0
bode	1.0900982019941678	15.0
inconclusive	1.0152945726796623	51.5
schenk	1.3467401418818976	4.5
mosely	1.200736024277897	11.0
coin	1.0015619974165506	600.5
siam	1.0702915403485032	13.0
irreplaceable	1.0394778904292319	26.5
ravenswood	1.083179002362024	12.5
beaker	1.0570533768302628	27.0
favoure	1.0588388529788904	25.0
decadence	1.026294167017233	28.0
gallery	1.0024300879293007	542.5
player	1.0008816627752612	1481.5
tamarisk	1.1289228215399505	8.0
fatherly	1.041598240529874	28.5
helping	1.0286715663334034	19.5
isaacson	1.3372115468064507	25.0
knowledgeable	1.0059589684705974	128.0
cosby	1.0460508902687262	29.5
scrape	1.0035814294030403	236.5
andrews	1.081260754537317	7.0
laxity	1.035426763364997	16.5
fur	1.0025107506168867	625.5
defuse	1.0271763517493377	28.0
gambia	1.0757255523014544	36.0
optical	1.0062183424098035	91.5
idolatry	1.0318599075241486	38.5
secret	1.0007460742246566	2832.5
insecticide	1.0159899292981514	38.5
gina	1.0683017934435333	48.5
punt	1.0201777345549052	40.0
officially	1.0042475773668245	342.5
vanishing	1.2198896726500255	5.5
viet	1.0017407446613737	1419.5
laissez	1.0069308444672904	47.0
lodging	1.0149476858205626	29.5
stewardship	1.0253522137808353	23.5
sharps	1.3596597998886766	4.0
transformed	1.1053183035841674	9.5
billowy	0.0	4.5
aegis	1.0292721737108457	17.5
deke	1.0390531948338277	156.5
hormone	1.004512423473371	157.5
interloper	1.022545864586295	26.0
pretoria	1.0935798130542527	13.5
mayou	1.058215515783828	71.0
