primus	1.2000415038437653	8.0
irreverence	1.0383299974229458	18.5
opposition	1.0044450506817544	1195.5
loaf	1.0061337540746835	182.5
joined	1.0485127198763065	36.0
demonstrable	1.0277327547754969	38.0
nly	0.0	3.0
ironwood	1.1446230103936383	14.0
sssh	0.0	3.0
queasiness	1.1188666321285654	7.0
solely	1.0063428200521942	260.5
commandment	1.0058550630827163	75.5
fusty	1.2144398429133383	5.0
syringe	1.0135215871542294	66.5
inflexible	1.0353765073726184	41.5
tease	1.0026943025483672	399.5
anxiousle	1.0141127527686704	48.5
mackenzie	1.0424373793679576	47.5
sea	1.000955739579615	3068.0
zither	1.2744046043270336	3.5
jangling	0.0	2.0
broke	1.0258327714159572	36.0
idler	1.1282632368378778	8.0
lear	1.043565400489492	153.5
spac	1.0345373784707572	26.0
appear	1.002973566519428	5628.5
defilement	1.1311498771980424	5.0
damned	1.0030998901643395	543.5
verbena	0.0	6.0
motionless	1.0024062428056113	223.5
punt	1.0128732742321749	66.0
positivism	1.0387924591117927	11.0
pronge	1.0748742749140283	14.0
monumentally	1.1886715579242397	7.5
relapse	1.0263829159233477	27.0
angl	1.0544385065614588	89.0
triumph	1.0021720454864678	638.0
stagehand	1.0404105072514855	22.0
inaccurately	1.1225379211567954	9.0
parte	1.0167860681017944	105.5
temporally	0.0	7.0
proudest	0.0	3.0
crankshaft	1.0542947832855543	10.0
riotous	1.0387939924240635	28.5
dunn	1.021212915845432	100.5
rewrote	1.0269333674715206	18.0
evansville	1.0507824853707892	14.5
marla	1.0737789114568737	61.0
environmental	1.0029939439988242	1228.0
cheesy	1.0372808642494227	21.5
graft	1.0155926305935732	71.5
somatic	1.0889090791805338	24.0
wilma	1.02529440424225	47.5
ze	1.0717031221564315	34.0
mime	1.0167201221739297	77.0
coaxing	1.1042049795253055	6.0
vance	1.0208537258078894	97.5
unfeele	1.1466115698479031	8.0
context	1.0022355142344386	747.5
classroom	1.0033615903825075	553.5
bandolier	1.1241761693429866	5.0
atherton	0.0	2.5
constrictor	1.0637202480974175	9.0
pleasant	1.002262264586694	679.0
newton	1.0116393948674736	187.0
unfilter	1.1359564963446007	12.0
sw	1.010624553185336	396.5
tailpipe	1.1979532007356926	16.5
employou	1.0336915776264153	26.0
sponsors	1.1205390285274086	5.5
surreal	1.021603707120316	62.5
misdirection	1.0598505166586347	13.5
wounde	1.0030793213854183	317.0
moray	1.2203554780600117	4.5
skimp	1.0562332565148762	17.0
cynthia	1.0227969362458798	137.0
tendere	1.2764573099324212	6.5
handsom	1.090297234070928	5.0
lantern	1.0032716789208322	217.0
fido	1.0715197113526842	12.5
amalgam	1.0369371729959251	50.5
debacle	1.0083038027472362	75.5
capone	1.0193691165311178	29.0
satan	1.0199951121671518	336.5
asteroid	1.0053248311110468	171.0
ambitious	1.00290929076014	396.0
jangle	1.0096746735328608	56.0
housewife	1.0092273300085486	129.5
loops	1.2945240825654631	3.0
barmaid	1.0400200450825894	12.0
nib	1.0880330619184617	9.5
designer	1.001838831461949	611.0
rhome	0.0	2.5
bell	1.0063913839609209	1784.0
jealousy	1.0045712897044952	154.0
yoruba	1.1066320796411282	10.5
dogfight	1.0554361848561586	13.5
hyde	1.0181705252168052	123.0
chteau	0.0	2.0
elie	1.0954358882461472	21.0
filibuster	1.0206334798671404	37.0
outside	1.0024564238916016	5464.5
verbalize	1.0690793863386694	11.0
conjur	1.0318392865232007	21.0
gorgon	1.089080067083038	13.5
baseball	1.0008216716726275	1232.0
unimpress	1.0092944471477268	44.5
auction	1.0033403001233943	335.5
gray	1.0021250848770342	2740.0
leningrad	1.0180431113905488	72.5
lodging	1.0141145923081325	31.0
newhouse	1.0353989811394577	31.0
infinitely	1.0050271598744314	131.0
letterhead	1.0352273697429724	19.5
convoy	1.0065309860719573	125.5
income	1.0016287056549384	2135.0
astounded	1.1171300979561514	8.5
villager	1.0079798987705462	188.5
produce	1.0019503109621166	4541.5
gatekeeper	1.0277697630096634	47.0
fredric	1.1299675817405865	4.0
dedicate	1.008901819272001	443.5
dutch	1.00753450865973	471.5
oscar	1.0215227384835597	412.5
maxine	1.0891267073810802	50.5
overrul	0.0	4.5
si	1.0113713600379581	254.5
courtney	1.074366835334302	27.0
undeter	1.035985464103033	15.5
embezzle	1.0516034750925634	10.5
gleam	1.001465290002881	585.5
pocketbook	1.0121355972461517	60.0
eames	1.114987565652127	6.5
downstair	1.006049950663324	150.5
atrocity	1.0074843848780977	91.5
learn	1.0022159853490795	6452.5
squadron	1.0035586788111988	164.5
congruent	1.0320735941725565	14.5
burlingame	1.1378313341902118	14.5
uhm	1.064941502859137	13.0
impractical	1.018207285402534	59.5
acerbic	1.0297429739485056	18.0
curtly	1.0083261791181108	48.0
godiva	1.142548826771043	4.5
injunctive	0.0	8.5
raffle	1.0482575034344639	14.5
visitor	1.0045653729795874	1137.5
electrolyte	1.088311864515739	16.0
wealthier	1.2128184447917982	5.5
lilian	1.076607690440298	13.0
modesty	1.0074833858079473	98.5
theatergoer	1.0705858316642674	8.0
seem	1.000738160744937	17210.0
organization	1.0032853966114887	2438.5
blindfold	1.024158624759901	57.0
resident	1.0016044494033793	1286.5
cigarettes	1.0794826390392398	8.0
scythian	1.0601560965071928	8.5
vulture	1.007787066276555	93.0
demote	1.0288861241165	27.0
unethical	1.0154060144785508	50.5
warner	1.0103197194915647	288.5
raise	1.0025169047627314	5475.5
ephraim	1.072223446637997	27.5
sarge	1.0586979621881405	35.0
cocker	1.0534195274785896	15.0
deprived	1.0488983823670595	7.0
buildings	1.0334691562169482	17.0
lon	1.004243230298202	258.0
revelation	1.0019866813541278	360.0
dismay	1.004728044997638	292.0
finally	1.0621826690959064	27.0
restful	1.0599517056550025	36.0
chou	1.0864376589109477	19.0
sexually	1.006029876508695	249.0
interpretative	1.1710207336523173	6.5
patchy	1.044716278182974	21.0
quickly	1.0017533969358863	3758.0
tak	1.007582256418656	72.5
boreali	1.079115275677971	5.0
dare	1.0051828343369125	564.5
keat	1.0300490024158973	97.5
privateer	1.190851623385001	3.5
stimulus	1.0207030122918128	135.5
tinsel	1.0313482463329708	37.0
mackie	1.1027770681599105	23.5
virtuously	1.2116357640211988	5.0
quinine	1.0662147520823346	8.0
brueghel	0.0	3.5
inadequacy	1.0128040773638394	68.0
fixin	1.080356528154229	9.5
wrath	1.0049692988118604	169.0
pitchman	1.0500649332701297	16.5
chelsea	1.0509516767524465	96.0
peekaboo	1.1338218215637672	5.0
license	1.0012175728650508	942.5
brick	1.0026379105233498	664.0
rapture	1.0156856277089163	106.0
andrews	1.0528496384388721	13.5
orlando	1.0232710364217499	153.5
political	1.0005083394344163	6664.5
despay	1.0679208745042175	8.0
increasing	0.0	1.5
journeyman	1.0376608703813173	25.0
waave	1.1793935546411023	4.5
katharine	1.0161225711562971	32.5
fatty	1.0158839150974721	115.0
inna	1.1104787635040203	6.5
maudlin	1.0304366799361102	22.0
chiang	1.0237364226884182	40.0
indoor	1.0073643389474238	216.0
metalworker	1.2363614691105334	5.5
flotation	1.0504243804582152	14.0
archetypical	1.1430698551025937	4.0
campy	1.0636487814634168	20.0
involuntary	1.0083509683160325	84.0
cattle	1.0126225096266148	737.0
aprons	1.013673148456874	26.5
month	1.0025739554886295	9618.0
selle	1.0122293157484947	101.0
wallpaper	1.0041309862433923	121.0
spine	1.0030519824783188	384.0
gum	1.0040520708072793	340.0
maddening	0.0	4.0
pounds	1.2097591935026766	7.0
sphere	1.0059186978087784	382.0
ber	1.020703201386585	107.5
shen	1.0877007335961828	26.0
squinch	1.0812610007995558	11.0
general	1.0028703608511602	6987.0
typesetter	0.0	2.0
reportedly	1.3430714304678937	4.5
headband	1.0113582635267597	38.5
porte	1.0894552191829932	11.0
weighty	1.0191629264379678	53.5
intensification	1.022718981730087	19.5
plutocracy	1.1490592905082502	3.5
inseparable	1.009606924851145	69.0
abound	1.0035048955000359	125.5
coco	1.1358173147614143	15.0
abdel	1.0188439103440405	25.0
urdu	1.0735868097497543	9.0
division	1.0031045235024714	1670.5
hick	1.0158790924621806	66.5
firebomb	1.0859646655785666	11.5
suffer	1.000830102265736	2170.5
larva	1.011624929283544	46.5
begat	1.0969237692731706	13.5
aldrin	1.117345271261032	9.0
fairy	1.0027215794156819	290.0
insecticide	1.013956590287317	42.0
boulevard	1.0043290773641151	252.0
segregate	1.0172448704931658	75.5
drucker	1.0834437334635385	8.5
riverway	1.120890102405597	7.5
gaseous	1.0258872000993327	27.0
realize	1.0017768208438491	4250.0
watchword	1.0470356799948408	15.0
beneficence	1.131113368539626	9.0
bedspread	1.0053310583249104	68.0
intermingle	1.1214340786841872	11.0
schaumburg	1.1066012594189183	10.5
fellowship	1.018153669818929	122.5
hybrid	1.0189975785344363	199.5
midw	1.0529644379640573	12.0
substance	1.0031436850568176	805.0
gratuitously	1.1715065661752884	9.0
mony	1.0219341225019538	57.5
nanking	1.2028670043335803	3.0
accidently	1.1692729922148177	6.5
novel	1.001915667189992	1352.5
drank	1.012636042130874	44.0
select	1.009712974834925	1224.0
architecture	1.0029726910420564	609.0
weigh	1.0037770433449331	714.0
ethnographer	1.0797079202203685	8.0
outdistance	1.0499770353856406	20.5
jurisprudence	1.0184679221916595	81.5
moonstruck	1.2432453811768485	8.0
uphill	1.0234055126851171	127.0
hugh	1.0152640509757913	654.0
deadhead	1.1245406960018924	9.5
singapore	1.0055280291255406	156.0
survivors	0.0	60.5
dacha	1.0284786381791078	23.0
brook	1.025640017015536	532.5
jessica	1.0570848396100205	288.0
infertility	1.0088140175399118	59.0
resistant	1.0125910533726308	111.5
platoon	1.0067058234147463	147.0
ferent	1.0712238828937801	10.0
sharpening	1.165760601825623	16.5
helens	1.0207802790910248	21.5
sliver	1.0131429582944818	104.5
dyck	1.0456178807807086	14.5
spape	1.0904041452039	3.5
crumbling	1.052396764857546	4.5
stabilizing	1.1271432679779476	11.5
standardize	1.028754716056232	115.5
kerr	1.0239914526164988	60.0
russian	1.0090482713395006	2249.5
indulgently	1.0215168603915132	13.5
jasmine	1.0247719495840566	47.0
misidentify	1.1486722213004736	9.5
sacred	1.0023332627274446	330.5
nouvelle	1.0610385955252009	21.5
industriousness	1.061463150449403	8.5
alcorn	1.1126930241745352	9.5
playpen	1.0320449960773357	19.5
sandpiper	1.161470774674349	3.5
sauterne	0.0	2.5
test	1.0026112011116965	3898.5
consultant	1.013884549409446	622.0
town	1.00055404896183	5473.0
enclose	1.0071211496659522	239.5
philanderer	1.2521406584017045	4.5
distillation	1.0364125512365059	19.0
famished	1.1099888017330937	5.0
shirtsleeve	1.0752010226012958	7.0
hatless	1.07551332901489	13.5
campuse	1.0053442442207448	99.0
moet	1.0974792143364784	9.5
extracellular	0.0	0.0
readings	1.088834212971021	7.0
richardson	1.0123172454036076	221.0
courtliness	0.0	3.0
se	1.0123274910704771	1103.0
unpremeditate	0.0	1.5
wedding	1.0012356469067307	460.5
boast	1.0085083412620215	444.0
mandalay	1.2521049533293438	4.0
discounter	1.0514886532768553	15.5
strips	1.2072688162542238	4.5
vesuvius	0.0	6.5
hangnail	1.1168065038980197	6.5
teleological	1.1114907869811506	13.0
giggl	1.0031401566156426	125.5
hialeah	1.150519938907019	7.5
thigh	1.0013136952047914	619.0
sloven	1.2770450057796592	4.5
sideswipe	1.2010535579289003	4.0
disgracefully	1.2687275605316586	5.0
donkey	1.0078108133430324	209.0
revamped	1.0507388451388684	16.5
ian	1.032189433513712	297.0
leavenworth	1.0227464124542933	23.5
unsmil	1.0764858906812294	12.5
hearst	1.0285887851590032	145.0
entrain	0.0	2.5
coauthor	1.0504166120289273	30.0
monotony	1.0096484688611298	38.5
names	1.0364230261689487	29.0
disconnection	1.0960969155223081	8.5
colleen	1.037886528838399	33.0
encourag	1.0073429695896008	360.0
perplex	1.0111459679890344	130.0
inadmissible	1.0500707657505224	15.0
laurent	1.0590931942521673	42.5
radiant	1.0146809553852076	154.0
galumph	1.1293050820339428	6.5
crisis	1.0010032915967033	1286.5
greatgrandfather	1.1710745910814506	3.0
thinkable	1.0923000501208593	7.0
bamboo	1.0175917184388754	207.5
seedless	1.1692687351094926	19.0
appropriation	1.0086151636909013	156.5
shorter	1.0065038997565239	410.0
noonday	1.0206696700896773	32.5
epicenter	1.0383053610374353	21.5
january	1.0043379794458709	1219.5
mystics	1.043770478099165	30.5
playin	1.016150953676601	27.0
pressing	1.0129147448540807	75.5
stasis	1.0621977311224329	37.0
recourse	1.0087227412306417	69.0
sponge	1.0050829668025043	122.5
goade	1.043141339533002	21.5
intellectualize	1.141846537564685	6.0
multilevel	1.1025722091294252	7.5
mcclellan	1.0178393127784342	98.0
premiere	1.0060508763808071	124.0
clayton	1.011404926456108	505.0
resold	1.043159163255369	14.0
waycross	0.0	2.0
scowle	1.1000365465115443	6.0
immense	1.0047678275369822	356.5
superficially	1.036937311228445	31.5
amicus	1.1303013828993	5.5
preferable	1.0056696941064263	188.0
splendid	1.005967031047731	238.5
polio	1.0086457213761078	79.5
stereotyp	1.0261705009424804	20.0
aglitter	0.0	2.0
colfax	1.0786026619114986	23.5
guided	1.0476867785916264	39.0
blocker	1.0639969859367797	35.0
closest	1.012431936023692	133.0
lovely	1.0029753698185062	893.5
graveyard	1.008098521840786	121.0
anymore	1.0005950377747068	1442.0
unfairly	1.019812178847905	66.5
idaho	1.0451632099644932	354.0
ticker	1.053840509406457	25.0
eliminate	1.0050067735113035	953.0
freiburg	0.0	8.0
dietz	1.0815611249527088	9.0
wavery	1.1673509704366247	8.5
smalley	1.1671441054483158	6.5
majesty	1.004491356876327	272.0
delude	1.0242563839476324	36.5
travelle	1.1416441734907867	7.5
traditionally	1.0079028203370413	342.5
patterson	1.0101106346228645	154.5
internationalization	1.0435900726072238	9.0
drilling	1.0967474118533036	22.0
nearly	1.0014249813346783	3906.5
germ	1.009116843959063	119.5
agriculture	1.0031957189853646	516.5
sotch	1.0023765664890822	1104.5
unconscious	1.0036011842946706	390.5
vanishing	1.1828848285667637	6.5
britain	1.004444037726247	1182.0
defuse	1.0125389314945263	65.0
profusely	1.025369666437919	37.5
centerpiece	1.010650795903515	88.0
attribute	1.0052420628782583	529.5
estimates	1.03205988753762	18.0
logbook	1.1249009231695468	8.5
cannibalistic	1.2164209757610263	4.0
conqu	1.2682557455073948	4.0
padd	1.020525869921359	41.5
register	1.0052823062784078	789.5
hazily	1.5770836458747548	4.5
movable	1.03368531641676	43.0
haganah	1.0437931177918025	19.5
odysseus	1.0313774325464247	17.5
pepper	1.0078754791082674	756.0
maxie	1.0736292515169152	11.5
pusan	0.0	12.0
quantifiable	1.0649950358003835	9.5
chemistry	1.0059132462386537	264.5
contai	0.0	4.5
goldman	1.012013379891482	151.5
petersen	1.0642050605849256	22.0
adjournment	1.0471881069573246	14.0
diffraction	1.0474852722038204	16.0
poseidon	1.153878955453423	11.0
calif	1.000906496709461	614.0
guarantee	1.0033092714457776	976.0
merriman	1.3917161050828937	3.5
sampler	1.0381453521154875	27.5
whitish	1.0314210456243127	26.5
vide	0.0	6.5
fruitful	1.017987219445129	56.5
sodomite	0.0	2.0
don	1.105230787439042	2352.5
soloe	0.0	3.5
fledgl	1.0553493516662538	25.0
warran	1.0150987662684219	64.0
whiskey	1.004038311635313	360.0
meeting	1.0022985361260914	826.5
nestor	1.1046740528163042	81.5
coin	1.0026569536359877	637.0
tauntingly	0.0	2.0
lave	0.0	7.5
one	1.0010206468778953	77147.0
px	1.1283195904416614	10.0
belligerence	1.0403056647317188	19.5
chose	1.008871021623546	239.5
elude	1.0070825510878803	134.0
note	1.0261712233572593	4622.5
bopper	1.1137480424833959	8.0
corridors	0.0	3.5
advisors	1.0638193390598814	9.5
drug	1.0012843409695	3496.0
hide	1.0009278270164168	2686.5
featherb	1.1275962079124415	5.0
rouen	1.1116277995866704	13.5
catastroph	1.025015160136853	30.5
blossom	1.0069789757771266	340.0
concubine	1.020539962212905	41.5
mojave	1.0346063581138802	34.5
constants	1.1301710565415035	6.0
regulation	1.0026274738187841	907.0
chaplain	1.0366082100991512	142.0
abrogate	1.0658519326889637	16.5
transaction	1.0043171455091153	393.5
sturm	1.2312799370061667	10.5
lottery	1.0078318086138844	216.5
bullfighter	1.0664657919075657	9.5
brubeck	1.092138330188334	7.0
theft	1.0055899206125472	203.5
anticipate	1.0030319738520117	642.5
external	1.0060218949100497	412.5
underclass	1.0151118708605087	45.5
begrim	1.1350610685986469	5.5
disregard	1.004770021709821	163.5
pianoforte	1.113677978312298	6.0
participatory	1.0273330841527113	33.0
discard	1.014480856222013	333.0
lunche	1.0199603493191207	32.0
chan	1.0486379399799433	339.5
glint	1.0033081006060232	203.0
worshipp	1.0692158597028274	13.5
layoff	1.0105520996979231	148.0
insect	1.0032430876135088	532.0
solace	1.006591366257203	76.5
akron	1.1024988083056753	53.5
christ	1.0035713065597036	1158.0
kramer	1.0286316452113358	256.5
chok	1.0033379530247915	395.5
conflagration	1.0104968828955903	37.5
legionnaire	1.0655469877200476	20.5
falconry	1.1788875285303082	4.0
hesburgh	1.1562954380648125	11.0
pullet	1.140304423155887	6.0
switzerland	1.005366322627789	240.5
belfry	1.0780347174698919	18.0
flar	1.0468427685905994	13.5
carson	1.0648592828024006	218.0
af	1.0818673849009874	21.5
roosevelts	1.111241120834248	4.5
berra	1.0621511961136731	9.5
slough	1.033994042112845	48.5
sabotage	1.0090811854957693	126.5
outfit	1.002327256758896	464.0
rooter	1.1734927197837288	6.0
deliberation	1.0056254167659435	109.0
resigned	1.036346705457082	35.5
wont	1.0372561838289314	57.5
taxpay	1.154727879534822	4.5
participle	1.1637095391666967	5.5
officially	1.006968593883433	339.0
cora	1.0237223485485898	179.5
noot	1.419528715515211	4.0
antediluvian	1.2895956533967328	5.5
decree	1.003052369909873	267.5
unwelcome	1.0100922735679632	73.5
masquerade	1.0530086289944511	39.0
crevass	1.0759195986229573	12.0
backache	1.052991605729437	13.0
touch	1.0020784003242384	4857.0
dressing	1.0114621744494499	63.5
draining	1.1861825204539997	4.5
already	1.0026274332073617	7652.0
hogan	1.0202903923161077	155.0
snake	1.0033495048957803	877.5
complacently	1.0708341441086466	14.5
cat	1.0012349664510534	1923.5
sounded	1.0871256344329798	8.5
pump	1.0026539276017552	871.5
reunification	1.0164162812861812	55.5
madness	1.002449623881983	278.5
quasar	1.033447602636139	33.0
sall	0.0	3.0
cater	1.01640143349082	199.5
halyard	1.2185998516949994	24.0
dazzle	1.0154240480121912	379.0
admit	1.0012922454540398	2087.5
feng	1.0690852356521832	28.0
shipyard	1.0138727851490503	63.5
must	1.0010428873418997	13506.0
nicely	1.0045835961807	220.5
backstage	1.0271359414316865	128.0
extremist	1.0060067158653232	149.0
seine	1.025033252261073	58.5
iamb	1.348285687137446	3.5
erodes	1.2566711252696774	3.0
appetite	1.0014376117364718	307.5
india	1.003501896696117	951.5
byproduct	1.0202358781356455	40.5
sense	1.001123659484979	6299.0
celestial	1.020794096753808	120.0
chatsworth	0.0	3.0
dueling	1.3137789200043521	3.5
levine	1.0317181106141786	162.5
tes	1.0046715919406248	566.5
aspire	1.0038873503593744	119.5
confin	1.0034792488114483	297.0
mandarin	1.023729523903411	51.0
eckhardt	0.0	6.0
multiplie	1.1600626655867836	4.0
dastardly	1.2635025276860121	4.0
verna	1.1148199005984418	34.0
rearview	1.0032182885836103	87.5
marc	1.015124778077396	193.0
snazzy	1.0761646031903296	14.5
thirsty	1.0042798605050096	117.5
inmates	1.0561739571845825	5.0
censor	1.017677081315135	81.0
circle	1.0020767988990256	2053.5
alvarez	1.0253355955710863	66.5
stronghold	1.0077159164503735	95.0
harp	1.0078092440108777	214.0
jitter	1.0216271318561083	50.5
acre	1.0010750376298387	1110.5
monte	1.0118261860503717	110.5
pen	1.002237170120361	846.0
candi	1.254100713797575	6.5
workbench	1.0115714908578128	38.0
birdcage	1.0705268866978552	12.0
cotta	1.0234667277348943	30.5
supercharged	0.0	5.0
procrastinat	1.0952014402412573	6.5
motor	1.0173000918920354	889.5
antecedent	1.0295647936012955	25.5
hemm	1.1275290859346145	11.5
morphology	1.02263795181006	26.0
sunbeam	1.0286102528313088	30.0
reo	0.0	4.0
adjudication	1.03190483181003	15.0
galvanic	0.0	2.5
semiannual	1.06481279429641	9.5
appeals	1.0148003851487335	42.0
jennings	1.020895598877365	146.0
adoption	1.0033939338822244	266.5
beowulf	1.0597637487663725	20.0
conspicuous	1.0098144010018637	155.0
guatemalan	1.0412253569142993	51.0
fawcett	1.0841307801195403	11.0
indignation	1.0034063183139743	105.5
rosebush	1.045855096656962	12.5
hotb	1.0410748321391052	13.0
bleeding	1.0109430208576848	74.0
glenview	1.2132122159369738	4.0
monsieur	1.0094601550058313	165.0
harland	1.2123778805558847	6.0
heel	1.0016584406820517	870.0
approval	1.0054895146069527	798.5
ahab	1.0834554053201964	13.5
heidelberg	1.0477998398330766	15.0
coptic	1.0664454371208754	11.5
glimmering	1.089053504214084	7.5
staffordshire	1.141716225231821	13.5
stillness	1.0031066169028873	162.0
tailor	1.0059687475438737	190.5
dough	1.018661604504133	240.0
hyper	1.0581746841990405	49.5
inhibition	1.038705906006617	55.0
tailore	1.0062167651222398	133.5
tread	1.0110996127824081	137.5
haymarket	1.1316335060684914	9.0
coworker	1.0145227024005814	66.5
medley	1.0567179518960483	56.0
east	1.0035926977163783	3435.0
craving	1.0226992814120617	37.0
isaacson	1.0786890676153809	51.0
reenter	1.02677801451301	47.0
yoing	1.0094287473469568	225.0
compartmentalize	1.0604105336184113	16.0
astern	1.0658723587563728	14.5
glasswork	0.0	2.5
ron	1.0102035916276628	326.5
sidesaddle	0.0	5.0
without	1.0011997093264606	11816.0
depet	1.1397261469910314	4.0
beat	1.0035445824604965	3922.0
trent	1.1108539166127458	52.5
lass	1.023213474098297	54.0
accompanist	1.0254978088153281	11.0
marsupial	1.053751094936565	14.0
idolatry	1.027650216334331	18.0
interwove	1.1575461456825378	4.5
objectively	1.2647505769699798	10.5
closes	1.132543367551326	10.0
liberal	1.0056435760858382	1404.5
vassal	1.0449144631776635	32.5
jab	1.0044881243773567	195.0
arlington	1.0096049738342308	152.5
carrot	1.0113829272208503	266.0
raave	1.4003031279111804	3.5
reveals	1.0743978529876206	10.5
strong	1.002487036574311	4497.0
universally	1.2977216582859301	3.0
scheme	1.002507971519562	645.0
ganz	1.0855091792389842	9.5
turboprop	1.1241129061877486	7.5
lovin	1.1791698789459004	12.5
chimney	1.0039343548280546	185.0
sycophant	1.1307770063394678	7.0
logjam	1.0527341385163078	15.5
woman	1.0003958427854345	20515.0
gnawing	1.1452021003528376	5.0
fanny	1.0108741686372291	246.0
residence	1.0024415892298268	396.0
charge	1.002669236039779	3896.5
agreement	1.0015405039348864	1774.0
airstream	1.0353681246905868	22.0
puddle	1.0033742385368631	157.5
remuneration	1.0384501850601453	14.0
contrast	1.0027553492584298	1270.0
garner	1.0122575900706947	117.5
organism	1.004128103143432	258.5
toy	1.0027129567979898	968.0
granite	1.0049650433171682	192.0
progressive	1.0087671841583996	399.5
humanistic	1.0314388708829636	32.0
laughingly	1.0423638208533834	18.5
specifics	1.0101822262280387	76.5
didi	1.1673261372648769	5.5
anheuser	1.0332838944147706	17.5
confi	1.086161772137464	5.0
democratically	1.0499445342359461	25.5
yarmouth	0.0	4.5
luncheon	1.005295482446268	131.0
ministries	1.1137192831523297	8.5
lenny	1.067179748515551	213.5
user	1.0075876138443038	706.5
mg	1.1704804609225044	329.5
lend	1.0069094520089987	513.5
riparian	1.1902968979329924	9.5
monastery	1.0042701758420134	245.5
cede	1.0395433687835847	17.5
night	1.0005830706487908	13847.0
anarchic	1.0341852139757997	27.5
purchas	1.014177192069926	52.5
shaheen	0.0	9.0
smoking	1.0117420120835139	106.5
valet	1.0137902162406716	55.0
trimmed	1.0267374948995192	23.5
portia	0.0	10.5
rudi	1.1627930650953704	16.0
lh	1.714514435173251	19.0
booz	1.0953021567587355	3.0
acquisition	1.0075960650007225	426.0
cauliflower	1.0176728526020995	24.5
colour	1.0076292589502875	181.0
limpet	1.1199146729253526	8.5
infernal	1.0283581681141492	30.0
catskill	1.0418819465901024	25.5
secrete	1.0552427969522282	24.5
sim	1.0273683892972023	120.0
unprepossesse	1.05382757703198	17.5
polite	1.002353251058424	648.5
patriarchal	1.017327368808888	48.0
peck	1.0110685169052054	155.0
brahmin	1.0466292632575327	21.5
sticker	1.0075664216128426	148.5
whosoever	1.1660294537159714	7.0
hollowness	1.0535759207436213	11.0
protean	1.0930893411272748	16.5
weaver	1.0215539741525024	175.0
jet	1.0092401272800877	781.0
triplet	1.1295929014871489	12.5
radiation	1.0030781447864303	567.5
heard	1.0217404483583854	66.0
deepest	1.0468340721453429	24.0
pilferage	0.0	3.0
edge	1.0009873876169673	3660.0
abundantly	1.021346848692156	28.0
grayness	1.029655457910278	19.0
rhetorician	1.0986186927131711	4.0
distinctly	1.0445396952849906	14.0
oust	1.0101127245158232	105.0
confucius	1.0442331119939146	13.0
ruminant	0.0	10.5
thc	1.3280859264355325	22.0
ventriloquism	1.097829020732215	3.5
statist	1.0997608508997887	18.0
deep	1.0014098582379454	5651.5
govern	1.0035845188679478	556.0
thundercloud	1.047078066587938	9.0
fullerton	1.1690995465832381	10.5
vector	1.0334498453467091	45.0
roose	1.0323092546021955	18.5
layou	1.073155229133966	16.0
spillane	0.0	9.5
libretto	0.0	10.5
notify	1.0040802340184292	181.0
tedium	1.0241878577949806	26.5
regalium	1.0295919717169808	22.5
irvington	0.0	4.5
palace	1.0018258497592407	885.5
kun	0.0	7.0
humore	1.0150619804379055	30.5
municipal	1.017656680629824	321.5
mosely	0.0	9.5
penury	1.0364185859952297	13.0
scuffl	1.0407581479439825	9.5
glossary	1.1356775516874482	20.5
squalle	1.325489673281508	5.5
deliver	1.0081826655529689	1584.5
review	1.0032163402077734	1700.5
genre	1.0045148409255031	191.0
buoyantly	1.5070402969405852	4.5
treasonous	1.0819256490863443	9.0
straining	0.0	3.0
consiste	1.0170508303081882	32.0
ski	1.0060680454310649	938.0
bagel	1.0093586604964089	58.0
grumble	1.0051512992503444	163.0
tautly	1.2383859735991651	9.5
badge	1.0045301487370542	186.0
giggly	1.0985610220082007	8.0
thump	1.0028707198707294	289.5
bar	1.0011302195393803	3046.0
chaotic	1.0073667870996368	130.5
scrawled	1.0608323516250007	8.0
anesthetize	1.0333999638765459	21.0
maid	1.0025819948595511	472.5
codpiece	0.0	2.5
weightless	1.0217994458508217	43.0
equity	1.003566683507053	391.0
bite	1.0018821058954035	947.5
vandyke	1.202933435972345	5.5
desir	1.0047176199153363	379.5
hilda	1.0281860787521802	58.5
cear	1.009075235426488	163.0
milton	1.0131739310311345	177.0
partly	1.0036357714776074	607.0
forceps	1.0336885579031725	19.0
quigley	1.0934046036562957	39.5
flashy	1.0167840678072022	76.5
fur	1.004654237409874	751.0
periscope	1.0682774528404482	27.0
fruight	1.017851624110761	29.5
deerfield	1.0979300875583793	13.5
marciano	1.1034517700591755	8.0
barron	1.062115663175618	28.0
warbl	1.0717638793246362	10.0
cantina	1.0302016011279993	24.0
draped	1.0608061522914571	11.0
mornings	1.0386164040484993	10.5
folk	1.0016030057437797	1644.0
pleistocene	1.0431711134815118	21.0
passionately	1.0069324931839225	114.5
player	1.00088366996031	2886.0
blown	1.0090667399943472	207.0
virtual	1.0470668992089163	336.5
begin	1.001350965770726	17068.0
bubba	1.0611414503141317	45.0
doubt	1.0008034890795956	2608.5
harder	1.0015584664378723	496.0
interceptor	1.026814461634463	44.0
quicker	1.008191388645839	147.0
arcturus	1.1204377271506671	13.5
arthritic	1.028091171172332	35.5
grosvenor	1.0831717905616813	24.5
specke	1.3714366031310121	4.0
doings	1.0108530350219307	42.0
hadda	1.075152233801622	5.5
podge	1.203711945724892	3.5
fluttere	1.0055700410377637	67.5
