effervescent	0.49732860945097124	10.5
effort	0.33515062336554086	3582.0
egoistic	0.39894690775014274	3.0
egraduat	0.32900330691313645	41.0
ei	0.421710127088988	5.5
eiderdown	0.38842914393700817	7.0
eightee	0.3137811244979361	13.5
einstein	0.36052279695325085	207.5
electrically	0.3654583624705963	28.5
electrolyte	0.32209889534408653	19.5
elegant	0.4597751451053909	579.5
elementary	0.4012129070451642	476.0
elephant	0.3677903166651226	371.0
elias	0.44096391479704455	9.0
elie	0.5484207246170106	15.5
eliminate	0.41642484067062	793.0
elkhart	0.4596797673514591	5.0
elude	0.3716345823503371	120.0
email	0.35799132748715284	79.5
embezzle	0.3266955170734362	10.5
embody	0.383221710195398	197.5
embolden	0.4208463162748618	42.5
emboss	0.3397043663490155	41.5
emerson	0.4529548872271185	116.5
emphasize	0.37777975734105257	644.5
employou	0.3691600540074112	36.5
emu	0.5102141130332498	44.0
encampment	0.33521489931669846	52.5
enclose	0.5051598159711704	209.0
encourag	0.43342201279802933	380.0
encumber	0.5230590974366444	14.0
endorse	0.3831156785127704	236.0
enemy	0.332198999460126	1565.0
energy	0.45408160020659843	3156.0
enfranchise	0.44256147983727806	2.5
engle	0.46255391355059866	5.0
enid	0.42793254327805724	18.5
enlighten	0.480533528271016	131.5
ensue	0.357858338681351	102.5
entrain	0.0	1.0
entrance	0.34345241953045247	972.0
entreate	0.42910416685611324	5.0
envelop	0.49560710740878716	220.5
environmental	0.40040808302523095	1626.5
ephraim	0.38615880658159846	69.0
epicenter	0.36986813926236317	33.0
episcopal	0.3227383912877521	125.5
equatorial	0.36953443198246244	71.5
equidistant	0.45743085041577	5.5
equip	0.3966037452792467	384.5
equity	0.40250968695016764	386.5
er	0.4517309161200203	531.0
ergo	0.4513985316101769	19.0
erhard	0.32175798931651806	6.5
eridani	0.3438658278740287	4.5
erodes	0.3943542832363556	3.0
error	0.32037718670239235	689.0
esophagus	0.25305091634545057	20.5
esoteric	0.4652249530939923	49.5
establishe	0.4404137154050436	5.5
estimate	0.42957837659373177	1662.0
estimates	0.2666514957859274	15.0
estrus	0.33094404027611124	9.0
ethnic	0.357428384960107	559.5
ethnographer	0.3274094122434363	13.0
etre	0.26453383172523304	9.0
eultimat	0.5057118577976965	12.0
eunfortunat	0.3172092012343805	6.0
eurasia	0.5125482601986477	19.0
evader	0.23587414071297258	3.5
evangelical	0.38972479931283455	223.5
evansville	0.33787445258271875	10.5
evidently	0.5101573338004947	170.5
evilly	0.4582992815897896	4.5
exbe	0.3405371026383372	17.5
excavate	0.41051412946954446	62.5
exchange	0.4721179363478805	1604.0
exchanger	0.3110269782995753	8.5
excuse	0.3923384519716817	1083.0
exemption	0.2800544169123274	114.0
exhibitionism	0.3816957349293172	4.0
exhibitionist	0.4089193004820683	8.5
exhumation	0.3011651701844483	8.5
existential	0.4263304268210119	47.5
expansion	0.3915654440284789	537.0
expedient	0.4205760223752863	22.0
expeditious	0.5389972753805765	4.5
experience	0.4547333801261377	5281.5
explaining	0.31513045499107567	8.0
explanation	0.27674845921733693	858.0
exploite	0.4458266969377952	7.0
expo	0.3638657238797687	69.5
expresse	0.3347231535143379	11.0
external	0.4711139500973489	381.5
extoll	0.33966930420827174	34.0
extracellular	0.0	1.0
extraterrestrial	0.38766921128596826	45.5
extremely	0.4356686854799528	896.5
extremist	0.336881354792839	124.0
extricat	0.341079786938918	6.5
face	0.4539965755833739	18037.5
factually	0.4689131836061968	4.5
fainter	0.3852951075460138	48.5
fairly	0.46063498239939243	121.5
fairy	0.2857146176798013	371.5
falconry	0.42577813846007	11.0
fallback	0.40688323375531665	12.0
falle	0.40437712920392355	169.0
familiar	0.4892377752757757	1769.5
family	0.42219991820929303	12897.0
famished	0.46929896101703766	2.5
fanciest	0.39024548297838724	2.5
fanciful	0.48704610296404127	76.0
fanny	0.43488561474352155	181.5
farley	0.5126361273081503	61.0
farmhand	0.41093239622668987	17.5
fateful	0.41145714523794136	75.0
father	0.3681029060104448	13676.0
fatherly	0.5162780480827599	18.0
fatty	0.36586646410066226	137.5
fauve	0.3125660475434877	3.0
favoure	0.5440518160857885	5.0
fawcett	0.44446871864902987	25.5
fay	0.46701427632529313	83.5
featherb	0.4489451924212095	6.0
federal	0.41355962140783553	3026.5
federally	0.3018011667403574	79.0
fellowship	0.42356980438060127	144.5
feng	0.3761296312346722	36.0
ferent	0.4266224974059657	7.0
fermentation	0.33695235113944255	32.5
fet	0.47311059132900063	10.0
fete	0.3993440067351634	15.5
fever	0.3212540130685969	519.5
fiction	0.2798941324083226	885.0
fictional	0.4407575310452733	150.0
fictitious	0.5175358810688193	32.5
fictive	0.4718223687480098	11.5
fiddle	0.39649546717057405	181.5
fido	0.4508992428100647	15.0
fiefdom	0.378381122667166	18.0
fiery	0.49345285542620165	207.0
fifi	0.4906480986180321	12.5
fiftee	0.3875772592644063	34.5
fig	0.27404177438152555	410.0
fighter	0.33859435616803	571.5
filibuster	0.27488912816962646	35.5
filth	0.39011410031871985	64.0
finagle	0.5973738824972813	5.0
finally	0.583315461504653	33.0
financier	0.3670659607006711	47.0
finesse	0.5383103446684182	74.5
firebomb	0.4629368943149242	12.0
fishing	0.26353408636269754	71.5
fixin	0.3639839033636916	13.0
flar	0.47866117066518143	26.0
flashing	0.42506547891530944	8.0
flashlight	0.29774869349246486	389.5
flashy	0.5019092010300212	79.0
flate	0.46198246159927425	44.5
flatly	0.427017918255815	11.0
fledgl	0.5113159412296723	20.0
fleet	0.47852831183181027	509.0
fleming	0.44991996197458367	34.5
fleshy	0.4618295018115887	90.0
flicks	0.39609961334793153	7.5
flipper	0.3702676486413579	51.0
flooding	0.305204671896798	29.0
flotation	0.43351631562556386	21.0
flourished	0.5052152852150623	4.0
flush	0.4935775008356268	566.0
fluttere	0.3131875011330098	91.0
focusse	0.4395849730211241	3.5
foe	0.3990932947272854	90.0
folk	0.3964999706253294	1694.0
folksy	0.4570322905593809	22.0
follette	0.23649013383342046	2.0
folly	0.39065101095948035	132.0
footloose	0.5335969766743529	11.5
forceps	0.3468170707040582	13.0
ford	0.4171105444536507	993.5
forecastle	0.35932099274471263	5.5
forehand	0.46959530386896847	11.0
foremost	0.44461000561702135	72.0
foreshorten	0.5129060342421833	33.5
form	0.5572655225105555	6924.0
formalism	0.34959385010543564	9.0
fortuitously	0.6102076536197233	7.5
forty	0.4490284556795813	1748.5
foss	0.5318424830499658	7.5
fou	0.5983679694511251	2.0
found	0.47581107145610274	248.0
fourteenth	0.39760850836940986	44.5
foxy	0.5248759891261866	26.5
fragment	0.4461448419513064	407.0
fran	0.4662730752569093	84.5
francisco	0.35950092096834646	1756.5
frankfort	0.4400899350339704	7.5
frankly	0.42132356983190483	266.5
fredric	0.382435987182124	5.5
freeport	0.3436667340244989	10.0
freiburg	0.41462792361059286	2.0
fresh	0.5053629274556917	2671.0
freshman	0.3747740648521879	358.0
friendliest	0.46852252275302103	5.5
frieze	0.3517693063153787	20.0
fronte	0.40672338950130293	9.5
fruight	0.3856420462393926	32.0
fruitful	0.5032296917751629	53.0
fuch	0.570746492362751	28.5
fullback	0.2954427667058754	34.0
fullerton	0.4624984605984618	20.5
fulminat	0.49865486185365177	5.5
funnel	0.5332302617275197	143.5
fur	0.42081590582721845	650.5
furlong	0.47548602496909576	11.0
fusty	0.4689884743603098	6.5
futility	0.3773421311575126	65.0
fyodor	0.26073625651084886	3.0
gain	0.4618218972985651	2196.0
gaiter	0.4027411879735514	10.0
galahad	0.35678159338787485	3.0
galena	0.39575293482290685	17.0
gallbladder	0.385103355307268	20.5
gallery	0.3458886689789885	1096.5
gallo	0.5213785320675492	32.5
gallop	0.3726658148771761	160.0
galumph	0.43142175553789763	5.0
galvanic	0.575581439707606	5.5
gambia	0.46277626644206654	5.5
ganglium	0.32750859702186935	5.5
gantlet	0.48301383612283	6.0
ganz	0.4705066380603955	7.0
garbage	0.32105630378974254	572.5
garde	0.30596935327885	95.0
garland	0.4213396034730452	96.0
garner	0.5048492025970353	160.5
garrote	0.3913169088270832	6.5
gas	0.3756766852174285	47.5
gase	0.25170715271051997	164.5
gaseous	0.31413649923689757	22.0
gasoline	0.3606592398133054	320.5
gasse	0.5603377077662778	7.5
gastroenteritis	0.25778222017873015	4.0
gatekeeper	0.3932563264208375	57.5
gato	0.31616986288488735	20.5
gender	0.3828055959046185	664.5
gene	0.372313698102976	1440.5
general	0.5205584983985799	5241.5
genocide	0.29303731272652683	122.0
genre	0.3318165272625753	247.0
gentlemanly	0.5038415729354634	20.5
genuineness	0.2910073699255159	5.0
geraldine	0.4260217513230531	75.0
germ	0.3878939006620926	136.0
gershwin	0.3111476022619208	29.0
gertrude	0.3277605425852918	138.5
gest	0.3840370229882145	3.0
gestation	0.3215757508201908	16.5
gettin	0.2438852591325115	93.5
giggl	0.2706359069057956	117.5
giggle	0.25312982613751056	381.5
giggly	0.4605833623169639	10.0
gilligan	0.4899379210115765	18.0
gina	0.398762377133044	128.5
gittin	0.34837152489333734	9.0
give	0.4322300090739445	23260.0
givenchy	0.5043687229267455	5.5
glace	0.3028643738916744	34.5
glamorize	0.4625948002746742	7.0
glasswork	0.5075927393087745	5.0
gleam	0.4482158543490577	579.5
gleason	0.49738111269198715	31.0
glens	0.3531930011635361	8.5
glenview	0.46255649109629565	6.5
glimmering	0.31907496659882223	5.0
glint	0.3571429045358288	263.0
glitter	0.44993063387334564	380.0
glo	0.3730427414653886	20.5
glossary	0.401997652963734	28.0
gnawing	0.35131603828681623	3.5
goade	0.48800458409580355	19.5
godforsaken	0.39850408117651126	20.0
godiva	0.41926162698959935	5.0
going	0.4367333048920829	60.5
goldman	0.4245805874718871	163.5
gonad	0.3361571189363731	9.5
goodbye	0.2533367621906952	349.0
goodyear	0.5001621939649517	13.0
gorgon	0.440650009091613	11.0
govern	0.44183611301700165	369.0
governe	0.3673215746153084	8.5
gown	0.26203736472878375	380.5
gracefulness	0.33666493561347144	3.0
graciousness	0.33061017489107747	11.5
graft	0.48345829604296003	73.5
grandstand	0.4070063402799897	41.5
granite	0.3822585658097905	241.0
grata	0.1893127700619459	10.5
gratuitously	0.4827508983215941	3.0
graveyard	0.3881907614646696	134.5
gray	0.48015085834581905	3071.5
grayness	0.36367195368399197	11.5
greatgrandfather	0.3614743043745836	2.5
greengrocer	0.4016052894614985	6.0
gretel	0.3348168888586796	15.5
greyhound	0.4069202182328925	66.5
grist	0.42288448957555147	15.5
griswold	0.466919476953272	75.5
grope	0.39077322485358484	27.5
grossness	0.34877165598078996	3.0
grosvenor	0.46252689311238826	9.5
grotesque	0.46326011983501986	112.5
groundwork	0.26552474481140725	43.0
grudgingly	0.28628938737442844	3.5
grumbl	0.3523262731602498	42.5
grumble	0.3454996631810423	176.0
grumman	0.33938761670122175	12.5
grumpily	0.4573708846386175	13.0
grunts	0.2960887219370925	13.5
guano	0.4155991325435275	11.5
guarantee	0.4133751761769908	758.5
guatemalan	0.48865291212649065	31.0
guess	0.26385146360646794	3273.5
guffaw	0.25320052722910297	41.5
guided	0.38167123422120625	61.5
gullible	0.4517732794373222	30.5
gum	0.3766790140189298	387.5
gunfire	0.23875815496772979	94.0
gutter	0.3746408796220857	152.0
guyana	0.3907906225866332	17.0
gym	0.37768582804736933	517.0
gymnastic	0.4147486479166854	8.0
habitat	0.31291192942513296	455.0
hackett	0.5034065815420468	21.0
hadda	0.3528783277697756	8.0
haganah	0.47952841375325067	8.5
haggle	0.3959683281362068	29.0
halleck	0.4186366388113939	8.5
halliday	0.41943291600986576	7.5
hallucinogen	0.3513673699151333	7.5
halyard	0.3527695792665997	7.5
handgrip	0.37623633035241866	5.5
handsom	0.302491506886431	7.5
handwork	0.4264181822513331	6.0
handwoven	0.33946780333699733	7.0
hangnail	0.3990233841128882	12.0
harder	0.3824857528779814	580.0
hardle	0.49461457557464683	4.5
hardtack	0.33543971925345734	8.0
harebrained	0.44234249873668025	5.0
harland	0.5423414306637911	8.5
harlot	0.3928477858791827	14.5
harmonic	0.3410124882405427	28.5
harmonics	0.3191235820663504	13.0
harp	0.41934900257109764	133.5
harre	0.31436673092312334	64.5
harsher	0.49031310326749167	42.0
hatchet	0.3778591204985321	43.0
hatless	0.3721757013492132	7.0
hayfield	0.38056293562510657	13.0
haymarket	0.5013120512512179	7.0
hayworth	0.30228422912223146	33.5
hazel	0.5020188579902247	140.5
hazily	0.4843694545363985	2.5
hazzard	0.542639829208735	4.5
head	0.45819458922882417	17374.5
headband	0.30689558961398744	41.0
headlamp	0.34042390061185235	41.0
headrest	0.32993677704322544	17.0
headway	0.34105354385538056	44.0
healthiest	0.3794480815855015	11.0
heard	0.45585515981342006	63.0
hearst	0.3844546565555112	158.0
heate	0.5412336361112221	354.0
heathen	0.3702887843166643	33.0
heck	0.44821078900880124	168.0
heel	0.36175402243981203	1056.5
heep	0.758401964475374	3.0
heidelberg	0.42424625051383325	12.0
heisenberg	0.40794071083592653	10.5
helene	0.39459015265579084	46.0
helens	0.29317360539204296	12.0
heli	0.4490952716647054	42.5
helium	0.3209371136640004	93.5
hellenism	0.35780266285691065	3.5
helmsley	0.3090694686517992	5.5
helping	0.3386161082921383	10.5
hemm	0.6014952393666513	14.0
hemorrhage	0.3434520309954911	41.5
hennessey	0.42458551370330444	10.0
herald	0.41313935694235854	244.5
herd	0.426242831264453	504.5
herding	0.41078065977031214	4.5
herman	0.45866075278951013	129.5
heroe	0.36031049182198266	19.0
hesburgh	0.4323327912057165	3.5
hesitation	0.28093256076141543	189.0
hg	0.3506836056273511	6.5
hialeah	0.3953709110057672	7.0
hick	0.4854329412546223	79.5
hide	0.45255085029808434	2870.5
hierarchy	0.39842552227559663	151.5
hieroglyphic	0.3463618330207599	4.5
highlander	0.4614655591073138	35.5
highle	0.4382099572349576	100.5
hiker	0.3332292698479953	143.0
hilda	0.45583382015602447	50.5
hoary	0.4757469365239377	11.0
hock	0.5786639703350721	26.0
hoffman	0.4137551250661031	174.0
hogan	0.3863539281103867	376.0
hoh	0.4246626565941727	4.5
hoi	0.28722753445165733	7.5
holder	0.3906607997616983	302.5
hollowness	0.3355041000170699	11.5
holmes	0.4121519726698223	301.5
homeland	0.40985300437596855	252.5
homestretch	0.3534987281317536	4.0
homey	0.5078363281061943	50.5
honest	0.47485181816350563	937.5
honour	0.40468157892046286	32.5
hooch	0.49244587606789236	12.5
hooter	0.4985728153807581	15.0
hop	0.4150647194631616	420.5
hopalong	0.5365232576514978	4.5
hopefully	0.4476302689076638	239.0
hormone	0.26505311951325466	365.5
host	0.500806523273455	1271.5
hostage	0.3671636091267546	333.5
hotb	0.32479529203561286	17.0
hotelier	0.5151486851386149	5.5
hound	0.4610978819890423	244.0
housewife	0.3358328738654044	71.5
hugely	0.48005421309702667	76.5
hugh	0.4563325342390457	726.0
hulk	0.4476974365919208	64.5
humanely	0.44451695876680136	11.0
humanistic	0.4235240639405452	21.0
humanitarianism	0.3663959738489651	4.5
humanoid	0.4268937748064392	33.0
humore	0.374766769540688	20.5
hungrily	0.43441125106646694	34.0
huntley	0.49579149663896277	8.5
hurdler	0.3918487637280813	4.5
husbands	0.3015909722507609	6.5
husky	0.5185317585986602	144.5
hybrid	0.43556307266406996	255.5
hyde	0.43005981341100913	87.5
hydrogen	0.2888369063146396	282.0
hydroxyl	0.21289152957571508	3.5
hyena	0.3139785360761142	47.5
hyper	0.5354239572455631	72.0
hypertension	0.24372301368455995	70.5
hyphen	0.4455318849883278	7.5
hypochondriac	0.3275876717832445	7.0
hypocrite	0.2640112518285982	35.0
hypothese	0.27599547016068	108.0
hysterical	0.4421705592101662	125.0
iamb	0.4791258325992489	2.5
ian	0.425629334272228	319.0
ibm	0.3746907099631102	354.5
ics	0.38727085485554075	5.0
idaho	0.4141711897946806	238.0
idler	0.4295021396491318	6.0
idolatry	0.2642481948711176	16.0
imaginative	0.472773737510518	132.0
imbib	0.46634436607314506	7.5
imbibe	0.406753957144985	8.0
imelda	0.3728528393948847	13.5
immemorial	0.45282801251779436	13.0
immense	0.4794794254293989	279.5
immortal	0.42700106216267203	138.5
immune	0.31726917846519376	432.0
impolite	0.4143468711352509	20.0
imposter	0.2859688429725746	16.0
impractical	0.4021561762376666	51.5
inaccurately	0.4488975804924958	6.0
inadequacy	0.322455681936662	46.5
inadmissible	0.3587375568287093	11.0
inappropriate	0.47047045197285764	186.0
inch	0.3930973353853051	3376.0
incidence	0.25254132614230224	139.0
incision	0.3478652932010767	39.5
inclu	0.27086928833649054	5.0
income	0.36902345735903436	1798.5
incompletely	0.5631890095287861	5.0
inconclusive	0.4183846766859308	35.0
increasing	0.0	1.0
incrimination	0.14246741335644225	7.5
inculcate	0.3558476249207334	10.5
independently	0.47678880905370497	136.5
india	0.4244332919911085	949.5
indiana	0.44280420195380454	366.0
indict	0.30560798853567533	109.5
indignation	0.22831640206007428	87.5
indirect	0.544176899499311	225.5
individualize	0.44540012356828784	42.0
indoor	0.45822112750719823	248.5
induction	0.46364268447403234	54.5
indulgently	0.31633461474780933	16.0
industriousness	0.3317767725367967	5.5
industrywide	0.50505192657539	9.0
inelastic	0.35807027598706864	8.5
ineligible	0.33101986182888404	22.5
infan	0.4895243582411935	4.0
infection	0.22398408208388745	576.5
infernal	0.46248405520528246	34.5
infertility	0.30310457934224744	50.0
infinitely	0.417396758141007	85.0
infinitude	0.3059324355149965	3.0
inflexible	0.4724119411546424	29.5
informality	0.35826357459292496	12.0
ingall	0.4294022082647463	5.5
ingredient	0.30310453865045656	703.5
inhabitant	0.3100871770474171	247.0
inhaled	0.26768368289622246	6.5
inhibition	0.39819157795757204	63.0
injunctive	0.3202818702470774	2.0
inmates	0.2821396545018406	9.0
inna	0.4702651006406051	5.5
innovation	0.3619003787612396	377.0
innovator	0.330404128787988	44.0
inoperative	0.4448463479699671	4.5
inquisitive	0.47189597385410764	45.0
ins	0.3739042746101858	108.0
insanity	0.3255679904128479	84.0
insect	0.323930262044551	675.0
insecticide	0.2996929710830852	36.0
inseparable	0.3625847559857404	73.5
insignificance	0.3117940141659528	10.5
inspector	0.3828670111827247	337.5
institution	0.35296058050346396	1496.5
instructor	0.3645695410658735	390.0
insufferable	0.4536136053622638	28.0
insulate	0.4863739957950038	114.5
intake	0.35890225993625535	221.0
intellectualize	0.36528467808024845	5.0
intend	0.3179635452908031	370.0
intensification	0.3777989981944775	14.5
interceptor	0.29360049678641	10.5
interests	0.4356479444124042	8.0
interior	0.46247839909455085	889.5
interloper	0.38267769581643124	23.5
intermingle	0.46841219728501154	10.5
intermingling	0.29811709048946755	4.0
internally	0.5413426045546125	63.5
internationalization	0.2864236263715908	10.0
interpretation	0.31918430425574124	583.5
interpretative	0.45938050161885036	5.0
intervention	0.35652037462544306	443.5
interwove	0.509841081935713	4.0
inv	0.538187477922627	2.5
invalidate	0.3534419654723375	21.5
invasive	0.43642202371420197	64.5
invocation	0.2714378264984747	31.5
involuntary	0.46576607757591765	83.5
inward	0.47134211657928266	239.5
ironwood	0.4113340826896566	6.0
irregular	0.5373718601084086	158.0
irreplaceable	0.4730532854855065	28.0
irreverence	0.3549832077622092	13.0
irvington	0.42144852049498116	7.0
isaacson	0.5660069573143638	31.5
isay	0.44232632024783436	3.0
israeli	0.3969309843000148	656.5
itchy	0.44330921435336357	54.5
jab	0.4201409984560022	213.0
jackhammer	0.40570239389131385	20.5
jagger	0.28721208565550854	34.0
jangle	0.3921371274803559	67.0
jangling	0.2002871387511378	2.0
janie	0.3518855015255757	148.5
january	0.40464526386338207	1243.0
jasmine	0.3594697828677296	78.0
jealousy	0.2893132672942535	134.5
jeanne	0.3986671277735308	77.5
jeannine	0.4564284792499841	12.0
jehoshaphat	0.43900609227173165	3.0
jennings	0.4080673194354713	93.0
jeopardize	0.33122133852303726	83.5
jerald	0.40462282642073527	2.5
jeremiah	0.4274797596241408	51.5
jessica	0.4089369380000309	528.0
jet	0.41302989397594675	857.5
jilted	0.3207756312781946	4.5
jitter	0.4289877242656962	45.5
joel	0.4356924369816794	334.0
johan	0.4375561967133361	23.5
johnstown	0.48155133897508956	10.0
joined	0.47807950784689845	34.5
joseph	0.4068879898794115	850.5
josh	0.4453708031608644	571.0
journeyman	0.4277083909672424	22.5
joviality	0.3258371850325215	6.5
joyless	0.49877714966669184	19.0
joyride	0.36520247394824495	5.5
judgment	0.33018227092052455	734.0
judiciously	0.49355956617021707	21.5
jun	0.4703283623494131	9.5
juncture	0.3247990527116783	48.5
juneau	0.38162837996216015	9.5
jurisprudence	0.2577201398858205	76.0
justice	0.38065116273332	1568.0
juvenile	0.4673481288660655	193.5
ka	0.4097383294224269	52.0
kaddish	0.2618230292069452	11.0
kale	0.48719040791946977	42.5
katharine	0.3425367477132858	46.5
kea	0.32649308328113313	16.5
kean	0.3944741304663641	7.5
keat	0.4712567958240546	35.0
keith	0.43663065781889415	355.0
kelvin	0.44105501109288303	37.5
kent	0.5344776799201498	221.0
kenton	0.5468441009163921	4.0
kerr	0.44723400632069216	62.0
khakis	0.27799354036860335	52.0
kia	0.44204723865941814	24.5
killing	0.3064563204335908	262.5
kimonos	0.28720576219041216	8.0
kin	0.4041021658061111	273.0
kinetic	0.38652555948269246	31.0
kingdoms	0.3886551296499712	3.5
kinney	0.5083613780236267	42.5
kith	0.48992272230001077	4.0
klansman	0.30325556975026446	14.0
kleine	0.2841988933041018	2.5
klieg	0.38025391273739795	8.5
knell	0.2925044630003242	11.5
knowledge	0.3553767236700561	2070.5
knowledgeable	0.42392225647242054	135.0
kodachrome	0.37639258897360817	4.5
konstantin	0.3034499646223251	4.0
koran	0.22363068290435809	56.5
kramer	0.4674305219465656	88.0
kun	0.39759880996570884	4.0
laborious	0.4785368563043826	24.0
lace	0.4496445511372734	545.0
ladd	0.5792676595219122	31.5
lagos	0.4841118975749112	4.0
laid	0.4711406487625244	182.0
lain	0.3133963351878786	75.0
lair	0.35339003845400146	52.0
laissez	0.23539255994247343	25.0
lame	0.4922274348158256	123.5
land	0.43143469448194466	5579.0
landscape	0.37114501782763537	1062.0
lane	0.36826341685545827	914.0
lantern	0.3144865731023929	267.5
largesse	0.42895800627610237	29.5
larva	0.2472398740069349	62.0
lass	0.45753467275156257	59.5
late	0.5245849079444681	16232.0
laudanum	0.3490851502059196	14.0
laughingly	0.4478727426834317	15.5
laughter	0.2609903989741691	787.5
laurent	0.42856651812962215	84.5
lave	0.5661035557495674	5.5
lavender	0.3897368205626734	175.5
law	0.36722533651852723	5644.5
lawlor	0.5169737315819838	5.0
lawmaker	0.3328695872372943	239.0
laxity	0.3298426564137836	3.5
layoff	0.30418972141071754	132.5
layou	0.3819257407003791	26.5
lead	0.5506177603310205	8538.5
leaf	0.3951116095213676	2207.0
leaps	0.4011861860640953	23.5
lear	0.5074918615514983	130.0
learn	0.34389870465137756	6932.0
least	0.3555007924976815	437.5
leathery	0.43330523157302525	63.5
leavenworth	0.34939318689390286	15.5
leavin	0.352579145711685	18.5
lech	0.5205778421849673	14.0
lectern	0.29305158206082293	34.5
ledge	0.27152925847949333	180.5
lefthand	0.47832478740865564	8.5
legality	0.335097317111714	22.5
legionnaire	0.46624837647839196	19.5
legislator	0.3540516387678084	215.5
len	0.44607285645448613	90.0
lend	0.4839776003540238	446.0
leningrad	0.37478771154730856	17.0
lenny	0.40172041372084377	237.5
lens	0.2867156798358809	469.5
letterhead	0.3349127168263994	15.5
lettie	0.3598771072638637	5.0
levant	0.4080483556576284	14.5
levine	0.4871166627232711	149.5
levinson	0.453017090057714	18.0
levis	0.4825868698839394	9.5
lewisburg	0.3110531369364811	6.5
lh	0.5744421169161628	24.5
liberal	0.4484812903489899	990.5
liberals	0.24353298591752576	38.0
libretto	0.2672888209402234	3.0
license	0.3473916088434695	952.0
licit	0.4700357973704234	5.5
lieder	0.46995150540956226	3.0
lifespan	0.4597060575506263	16.0
lift	0.49819778926521086	2880.0
likelihood	0.2665646252072949	181.5
lilian	0.45073446467502926	17.0
limpet	0.4527634341374775	6.0
limply	0.4167282964556062	28.0
lindstrom	0.48643590455250735	45.5
lingo	0.4590592174901065	33.0
linguine	0.3752188204265568	17.0
link	0.48215635697599496	1778.5
lip	0.30953991840007195	2890.0
lippy	0.4716626162335942	6.0
lipscomb	0.5303932374079627	8.5
lister	0.5274131510599859	16.0
literary	0.41330593953693795	580.0
littendle	0.4673853634784655	123.5
littnorthe	0.4041517035724919	47.0
littunle	0.3709775137161352	299.0
lloyd	0.3638216465179845	313.5
loaf	0.3917189274153523	186.5
locat	0.33028103210012905	11.5
lodestar	0.5046359621872002	3.5
lodging	0.3201725430325948	30.5
loft	0.46221891748078725	190.0
logbook	0.3760219754104702	8.5
logjam	0.42325001503021314	9.5
lon	0.47138417710970104	270.0
londonderry	0.3850369078926146	4.5
longwood	0.3997988352178692	20.0
loon	0.32816688538985705	74.0
loops	0.4311177408292952	2.5
loosen	0.4315034280608899	193.0
lot	0.4062026518295084	9260.5
lottery	0.3420951634073407	211.0
lounge	0.4197383942459761	415.5
lovely	0.4564420452739891	817.5
lovin	0.4880580596343646	31.0
lower	0.4879571359852655	513.5
luanda	0.2920970559472117	10.5
lubrication	0.3414651032240395	18.5
lucki	0.3026713931784699	24.0
lumbar	0.4210219461358463	18.5
lunche	0.29277028214201395	32.0
luncheon	0.3153402687972328	95.5
lute	0.5106047119605495	53.5
lyin	0.3058658264992117	16.5
lyric	0.3343226493262891	59.5
lyrically	0.5134026784861141	5.0
mac	0.46903622219940144	380.0
macalester	0.338551478852814	3.0
macauley	0.4557573778619838	8.5
machete	0.26985239601872096	50.0
mackay	0.49745092823428916	7.5
mackenzie	0.5015912546841694	67.0
mackie	0.5728997097868269	13.0
maddening	0.4709088325196385	2.0
madison	0.38163867009300806	463.5
madness	0.3377987830845242	222.5
maelstrom	0.35770231625792387	29.5
mafiosi	0.4374062220948237	9.0
maggiore	0.337698242091558	2.5
mahal	0.22390889222169932	19.5
maid	0.3393950249818208	398.5
mains	0.3101527902699097	8.5
majesty	0.32545838309876046	184.0
making	0.44724713570176866	12.5
malacca	0.28380275313342795	28.0
maladjustment	0.4404903024708099	2.0
malaya	0.31769084027460937	7.0
malefactor	0.4316766200048811	9.5
malinger	0.3634305332679907	5.0
malt	0.43239416553380355	47.5
man	0.4345529405424771	34393.5
mandalay	0.4513627081798741	5.0
mandarin	0.47347022724012167	63.0
mandible	0.4182758665924583	19.5
mange	0.5000719870873993	8.0
mango	0.3345333396310736	139.5
manichean	0.4479432445605062	3.0
manicure	0.38374116944209336	79.0
manif	0.49372673972626735	40.5
manley	0.4775832843364444	39.5
mannheim	0.3908952507037384	4.5
mantra	0.3367978326480304	104.0
manuals	0.30633609422367947	62.0
manufactur	0.44052438217170414	427.5
manufacture	0.45699098890939976	322.5
marc	0.40421310134079635	208.5
marciano	0.4260991694969445	8.5
marcy	0.43800018289339954	73.5
mariachi	0.362821268576016	14.5
marla	0.46087560592573784	81.0
marmalade	0.340309567955594	34.5
marshall	0.487149256081487	420.5
marsupial	0.32414863431093327	17.0
martial	0.4078920751572932	161.5
martino	0.4513276423616492	6.0
mascara	0.29710855257963287	78.5
masquerade	0.485303082223339	41.5
massa	0.39526729275568967	25.0
mastery	0.34007152427375026	109.5
mathematic	0.40877483358978556	6.5
matriarch	0.38164594743484576	31.5
mattere	0.2544290094218884	50.0
maudlin	0.4086468787325651	20.0
max	0.4679912055092015	1145.0
maxie	0.4610384502968069	5.0
maxine	0.4100197780060688	70.5
mayan	0.4244675608500961	54.0
maybe	0.3256685431747985	8634.0
mayfair	0.4863702989977584	14.0
mayou	0.45989155991840536	11.5
mcclellan	0.42083840838231235	55.0
mcgeorge	0.3367875632111028	3.5
mckay	0.4823118847239148	39.0
mcnamara	0.3621568020759003	45.5
means	0.4425260093859287	1760.5
mechanics	0.4481855418847697	219.0
