effervescent	0.507949354597497	11.0
effort	0.33055983614105455	4387.5
egoistic	0.43878963669311294	4.5
egraduat	0.3523722032135063	28.0
ei	0.40483911948366763	27.5
eiderdown	0.3689448381155698	8.5
eightee	0.34553461059743745	11.5
einstein	0.3519604771660711	124.5
electrically	0.37681429156499513	48.5
electrolyte	0.262647981435607	29.5
elegant	0.4666570887479828	356.5
elementary	0.4280178673935744	364.0
elephant	0.35998741312134547	437.5
elias	0.40272226311406395	11.5
elie	0.4920017594761946	11.0
eliminate	0.4099812670412603	902.5
elkhart	0.48868313536042596	4.0
elude	0.38749661007840597	131.5
email	0.19934513710233054	7.5
embezzle	0.37230551385726557	9.5
embody	0.4243335448161915	204.5
embolden	0.4113813332966404	22.5
emboss	0.36417310898720023	29.5
emerson	0.45211113442881173	171.5
emphasize	0.36294654350385186	799.0
employou	0.36320547327239755	15.0
emu	0.4324484243929866	5.0
encampment	0.3422917317059891	42.0
enclose	0.5042954746465611	258.0
encourag	0.4423876319050874	303.0
encumber	0.5197761502857097	30.0
endorse	0.3454713660657921	415.5
enemy	0.33690735320122595	2142.5
energy	0.45574297267202923	2762.0
enfranchise	0.43606668446000124	8.5
engle	0.5497964343951536	8.5
enid	0.33046232897521255	232.0
enlighten	0.46852796285723725	180.0
ensue	0.37272062374798726	111.5
entrain	0.5305050117964933	3.0
entrance	0.3396213581302196	1104.5
entreate	0.458101172658711	7.0
envelop	0.49134915254573003	208.5
environmental	0.40512684825672524	506.0
ephraim	0.42890650121087387	30.0
epicenter	0.3831450755583931	6.5
episcopal	0.3122416451020121	153.0
equatorial	0.34431654144142176	26.5
equidistant	0.45615233216476986	10.0
equip	0.39746603925628754	481.0
equity	0.3762093118959614	111.5
er	0.4484834433344446	567.5
ergo	0.3983445855968566	15.5
erhard	0.43077017750562996	94.0
eridani	0.2868239639635174	4.5
erodes	0.4495095009318912	4.0
error	0.3124869916137348	772.0
esophagus	0.2679195765038155	8.0
esoteric	0.4678050636920588	47.0
establishe	0.48214660000859944	5.0
estimate	0.43392914095658236	2169.5
estimates	0.2645566454633993	18.5
estrus	0.3162492363558994	10.0
ethnic	0.35095172998588586	244.0
ethnographer	0.28338461836865436	5.0
etre	0.288078763424936	11.5
eultimat	0.49898973722114354	17.0
eunfortunat	0.24734590664450917	6.0
eurasia	0.36540311215063687	17.0
evader	0.2858902442096348	11.5
evangelical	0.40052630644411646	77.0
evansville	0.3343739348624051	17.5
evidently	0.5259033112899951	331.5
evilly	0.4389376805805345	8.0
exbe	0.3550749851799812	8.0
excavate	0.4014428417260926	28.0
exchange	0.46339136843948797	2154.5
exchanger	0.28459989584793904	11.0
excuse	0.39885467003893355	1123.0
exemption	0.25602306003186037	159.5
exhibitionism	0.3931556539436422	10.0
exhibitionist	0.3561914452550391	20.0
exhumation	0.3509451522789613	6.0
existential	0.4160074773855105	61.5
expansion	0.36786754740223604	661.0
expedient	0.41274931829332084	91.0
expeditious	0.43657862960847355	6.0
experience	0.43456469052599045	4144.0
explaining	0.3331181275412025	6.5
explanation	0.2790499049248818	1113.0
exploite	0.38152269966556157	4.0
expo	0.37928335323632517	47.5
expresse	0.363249467664347	14.0
external	0.45283635279667867	389.5
extoll	0.3501444986173602	41.5
extracellular	0.0	0.5
extraterrestrial	0.3816490955767818	17.5
extremely	0.43672131080000937	888.0
extremist	0.3353540216786764	159.0
extricat	0.3770003759112904	6.0
face	0.45549383178220637	16918.5
factually	0.4772406633622717	15.5
fainter	0.412455800228353	31.5
fairly	0.47780427126612557	191.5
fairy	0.2829906887775737	208.0
falconry	0.35890564187015683	2.5
fallback	0.41910364775962095	6.5
falle	0.3883231777909009	123.0
familiar	0.4886619521794414	1466.5
family	0.4146535903675716	8533.5
famished	0.4630418774284583	7.5
fanciest	0.4267172105720007	3.0
fanciful	0.48333059992226796	46.5
fanny	0.39447448670138346	534.5
farley	0.4595153234624991	89.0
farmhand	0.4383179925282937	13.0
fateful	0.44310326241875925	62.0
father	0.37415089971329907	11195.5
fatherly	0.48872646765404365	28.5
fatty	0.3581635808235605	97.0
fauve	0.3748578483553877	5.0
favoure	0.5130152438268722	25.0
fawcett	0.518330105250073	16.0
fay	0.49272218750095154	126.5
featherb	0.45353382324831215	5.0
federal	0.4045477711222239	5109.5
federally	0.2855719280887294	101.0
fellowship	0.41275348190508027	132.5
feng	0.3465950588353332	67.5
ferent	0.42611470727723405	11.5
fermentation	0.36176844307713	19.0
fet	0.42576140270570956	11.0
fete	0.41681530178074394	15.5
fever	0.3202350786167681	564.0
fiction	0.27438910628104585	527.0
fictional	0.4373159962742391	76.0
fictitious	0.544528453728067	64.5
fictive	0.40537223789830074	4.5
fiddle	0.3901348398133882	126.0
fido	0.32358907729861225	12.0
fiefdom	0.3643886602128383	7.0
fiery	0.49925909027573634	161.5
fifi	0.48008618618847054	8.0
fiftee	0.47003546643217825	37.0
fig	0.23994505904842142	686.0
fighter	0.344529177497273	512.5
filibuster	0.2765277674773539	66.0
filth	0.39915355193537944	104.0
finagle	0.551334537995561	4.5
finally	0.5824315718121799	27.0
financier	0.347023013137204	64.5
finesse	0.4185579683732979	46.0
firebomb	0.3998504503163661	11.0
fishing	0.2697687263288458	28.5
fixin	0.33177271611777376	16.5
flar	0.4855878364476631	11.0
flashing	0.4130704072387355	5.0
flashlight	0.29573428294921056	249.0
flashy	0.506554935686416	55.5
flate	0.4164391826196325	22.0
flatly	0.4950191029534343	45.0
fledgl	0.5203723825777619	15.0
fleet	0.4578715295673804	726.5
fleming	0.42760424042278794	52.5
fleshy	0.46341998381914395	51.0
flicks	0.3620845556137901	10.0
flipper	0.3670057372704537	29.5
flooding	0.2964317215223216	19.5
flotation	0.37605415498638994	6.0
flourished	0.5362658053185332	3.0
flush	0.4876218826396785	566.0
fluttere	0.34074255440333523	50.0
focusse	0.383507821613315	3.0
foe	0.40861903220774154	114.0
folk	0.4036916019063226	1192.0
folksy	0.45252882289736845	29.5
follette	0.3517898174179561	6.0
folly	0.3891807038555122	229.5
footloose	0.5340829199233477	9.0
forceps	0.30816809789864236	15.0
ford	0.4410671069770601	2210.0
forecastle	0.35637320310618337	28.0
forehand	0.5102327564790458	32.0
foremost	0.43240493593427703	85.5
foreshorten	0.5279570720445471	12.5
form	0.5523770828661516	7604.5
formalism	0.37054168008182964	8.0
fortuitously	0.5610897627432454	3.5
forty	0.4561564387574742	1940.0
foss	0.4277432119477712	28.0
fou	0.6316051066134558	6.0
found	0.47070933493622535	167.5
fourteenth	0.3889139868112697	70.5
foxy	0.5162388255303778	98.5
fragment	0.43830303156679806	355.0
fran	0.404240751282229	407.0
francisco	0.3697973060240966	1054.0
frankfort	0.46635699984244433	13.5
frankly	0.4475476534506661	369.5
fredric	0.30025873481467985	11.0
freeport	0.3648088537337038	7.5
freiburg	0.42801203186328046	3.0
fresh	0.5101451451911988	1721.5
freshman	0.3918577541883007	244.5
friendliest	0.5033181911788293	5.0
frieze	0.30905980245592973	23.0
fronte	0.4685841111577653	7.5
fruight	0.4082495852201876	17.5
fruitful	0.5106544921532348	83.0
fuch	0.5055375007818631	3.5
fullback	0.3133296898778515	42.5
fullerton	0.43131404785012345	14.5
fulminat	0.4845466994639332	3.5
funnel	0.5380991212857323	94.0
fur	0.4689046666478558	625.5
furlong	0.49973946513799206	58.5
fusty	0.4562549416452141	7.5
futility	0.33380801919400743	89.0
fyodor	0.3469929990135525	3.0
gain	0.4546634633913331	2292.5
gaiter	0.3521027313621434	7.5
galahad	0.4161887582455245	6.5
galena	0.4384344221403621	12.0
gallbladder	0.3844105457938063	6.5
gallery	0.33743085295062447	542.5
gallo	0.4621816072749675	40.0
gallop	0.37808719770875476	216.5
galumph	0.36264953412868073	2.5
galvanic	0.5217682982156477	17.0
gambia	0.4465678122406086	36.0
ganglium	0.38678362017266427	11.0
gantlet	0.39479151067981433	10.0
ganz	0.39114901528118945	2.0
garbage	0.3160219233834184	523.0
garde	0.3012672575059752	65.5
garland	0.42635468243716773	102.0
garner	0.5148367378233809	77.5
garrote	0.5350610527486992	7.5
gas	0.39090810499927653	37.5
gase	0.2572308287335587	144.5
gaseous	0.3156750902884612	58.5
gasoline	0.3882013597383046	571.0
gasse	0.5218612489180122	8.0
gastroenteritis	0.23240897003020308	5.5
gatekeeper	0.37224386407530347	9.5
gato	0.2905941590636913	7.0
gender	0.3846379972839796	35.5
gene	0.40573035958642845	403.0
general	0.5108949057662086	9926.0
genocide	0.26691155973515646	39.0
genre	0.300632995281086	63.0
gentlemanly	0.4930903060583105	41.0
genuineness	0.334652356941659	11.0
geraldine	0.37160363770639393	177.5
germ	0.39442657466307846	161.0
gershwin	0.28912135495134794	31.0
gertrude	0.3381253804314851	147.0
gest	0.37081488544896424	17.5
gestation	0.2985249941753802	27.5
gettin	0.24007244270049896	147.0
giggl	0.28702238064748786	120.5
giggle	0.26206176376177576	373.0
giggly	0.5194894757288926	6.5
gilligan	0.44013990733407193	22.5
gina	0.4305317520228256	48.5
gittin	0.28632593249446026	9.5
give	0.4388559005960499	26468.0
givenchy	0.4701802118227461	9.5
glace	0.4844817903996185	10.5
glamorize	0.4403494968729303	8.5
glasswork	0.43714969960046857	4.0
gleam	0.45111613038521053	519.0
gleason	0.43751387490170385	58.0
glens	0.3735303755282775	12.0
glenview	0.4766623980486012	10.0
glimmering	0.35319295166527204	5.0
glint	0.35946153519649426	195.5
glitter	0.46058623533996373	354.5
glo	0.38237602686763766	10.5
glossary	0.38074361725762573	7.0
gnawing	0.49055288195875524	2.5
goade	0.4699476251866723	30.0
godforsaken	0.4038028894854111	10.5
godiva	0.2890705553417114	3.5
going	0.4388340880224937	55.5
goldman	0.41031363161294515	267.0
gonad	0.2889567108587447	11.5
goodbye	0.2430303370405361	459.5
goodyear	0.49833713649543604	44.0
gorgon	0.4819784359789292	13.0
govern	0.4501067006668557	618.5
governe	0.3595817844515901	27.0
gown	0.2728457967926811	391.5
gracefulness	0.3432773415783173	2.5
graciousness	0.31656039155514687	19.0
graft	0.4393640508218581	110.0
grandstand	0.40525622127543176	64.5
granite	0.39267177522777635	153.0
grata	0.2484365985456273	7.5
gratuitously	0.5162609872190643	12.5
graveyard	0.3851772843737387	106.5
gray	0.48819355083417215	2249.0
grayness	0.3348278820088823	17.0
greatgrandfather	0.34198134287407345	13.5
greengrocer	0.4618451340976456	5.5
gretel	0.3986459632705551	49.5
greyhound	0.4092747869453885	70.5
grist	0.49118818742673864	10.5
griswold	0.43229194251979536	49.0
grope	0.36199285450974	63.5
grossness	0.38771767313589317	12.5
grosvenor	0.5227590267617712	51.0
grotesque	0.46969102083523573	193.0
groundwork	0.29130494481586056	47.0
grudgingly	0.30234608543333125	6.0
grumbl	0.3440182171429183	53.0
grumble	0.3586359645856297	156.5
grumman	0.3367497326330014	22.0
grumpily	0.40227074257868417	5.5
grunts	0.3001697036632013	9.5
guano	0.43734044125943045	6.5
guarantee	0.4181650591715851	943.5
guatemalan	0.4622755777325574	22.5
guess	0.26017655870400747	3502.5
guffaw	0.2737560938862484	62.5
guided	0.37587572537562136	27.0
gullible	0.431044020855333	28.5
gum	0.39179517345208675	366.5
gunfire	0.24159155260902876	94.0
gutter	0.3802714298340225	147.5
guyana	0.44525990783523905	29.5
gym	0.379864473824302	136.5
gymnastic	0.4749073205224385	10.0
habitat	0.31848991995660125	95.5
hackett	0.40811076119279316	145.0
hadda	0.2741008519372229	14.5
haganah	0.4058128537294199	10.5
haggle	0.4019546754938676	26.0
halleck	0.4252310307889787	38.0
halliday	0.48440477591057945	3.5
hallucinogen	0.3534378408747512	5.0
halyard	0.38797673654872894	13.0
handgrip	0.476653668234556	4.0
handsom	0.4431045999351664	10.0
handwork	0.4446590946464761	2.0
handwoven	0.36180895217919734	4.0
hangnail	0.35103484309149613	8.0
harder	0.3969871398747304	383.0
hardle	0.48733288354454285	5.5
hardtack	0.4419363277373754	5.5
harebrained	0.48341825574106906	4.0
harland	0.33928203186906086	4.0
harlot	0.3890696699728964	38.5
harmonic	0.3453908818948361	25.5
harmonics	0.3625571683751199	7.0
harp	0.3974668296665027	146.5
harre	0.2987886499293969	56.0
harsher	0.4999136548977856	38.5
hatchet	0.367845524749451	74.5
hatless	0.41060065221859315	20.5
hayfield	0.4271972851389764	6.0
haymarket	0.41715453031280925	12.0
hayworth	0.2420116885307596	15.0
hazel	0.48991262520339474	122.0
hazily	0.5502043005412438	6.5
hazzard	0.4941959815646283	4.5
head	0.47407549778294394	14906.0
headband	0.2984421292358241	19.0
headlamp	0.29907986821289695	8.5
headrest	0.4529328913791192	5.0
headway	0.33880112170117366	47.5
healthiest	0.36662303982075317	4.5
heard	0.4652748934132882	75.5
hearst	0.4223072248117997	215.0
heate	0.535269768364173	373.5
heathen	0.35256874187421944	77.0
heck	0.4592100378325256	176.0
heel	0.35961955682843133	747.0
heep	0.38014112488709645	5.5
heidelberg	0.4188962646981524	16.5
heisenberg	0.41438637894331093	5.5
helene	0.389692555437517	228.5
helens	0.32831298413735666	2.5
heli	0.4969239039653048	6.0
helium	0.3004733059371535	51.0
hellenism	0.31271707410932914	7.0
helmsley	0.45306992531220075	5.0
helping	0.32003375851525073	19.5
hemm	0.5645415047210767	8.0
hemorrhage	0.29850022030993917	57.5
hennessey	0.44493716124983723	33.0
herald	0.4046016349125159	242.5
herd	0.42325525997848146	537.5
herding	0.4863867328177986	2.5
herman	0.4379641773773241	288.5
heroe	0.347912063344004	20.5
hesburgh	0.36253710336159223	23.0
hesitation	0.2909105278676442	211.5
hg	0.42543306518530216	8.5
hialeah	0.34392876928763605	13.0
hick	0.5024271687515633	74.0
hide	0.4596091437149694	2195.0
hierarchy	0.3670284033584144	177.0
hieroglyphic	0.33216276639257447	4.5
highlander	0.41653171185719123	29.5
highle	0.4359117416655127	123.0
hiker	0.34697920461132387	27.5
hilda	0.43731930126406476	41.0
hoary	0.498009147806703	20.5
hock	0.5125802959658047	46.0
hoffman	0.40612900167688015	168.0
hogan	0.4048137724485697	163.0
hoh	0.4826395489086401	4.0
hoi	0.380204801888705	15.0
holder	0.4144427340621843	234.0
hollowness	0.333499614171492	14.5
holmes	0.39303918212283756	120.5
homeland	0.2980976891787758	134.5
homestretch	0.3324459412274133	5.5
homey	0.48719776891964445	30.0
honest	0.4973283863823479	1223.0
honour	0.3850347494324732	79.0
hooch	0.4215591081705217	8.5
hooter	0.45412223604735935	3.5
hop	0.38616450125777124	189.0
hopalong	0.5587729814820941	5.0
hopefully	0.49569583968350184	184.5
hormone	0.2501255595202721	157.5
host	0.45802641379458037	606.5
hostage	0.344704736473287	339.0
hotb	0.30978004252968194	10.5
hotelier	0.4886562509219722	3.0
hound	0.48391346789632966	250.5
housewife	0.35489252356305984	208.5
hugely	0.5136759977149173	40.0
hugh	0.4640775739546768	947.5
hulk	0.47909575931321524	66.5
humanely	0.5128968030518526	9.0
humanistic	0.4101574687227695	42.0
humanitarianism	0.35669227720366853	9.0
humanoid	0.4189683707394283	31.5
humore	0.3491555901640369	31.0
hungrily	0.47525483406619157	40.5
huntley	0.45542843298233426	24.0
hurdler	0.3769652203903962	3.5
husbands	0.32637105052661614	10.0
husky	0.49069376013343813	152.5
hybrid	0.40741608678573643	96.0
hyde	0.4051458976857137	125.5
hydrogen	0.28212455800095554	283.5
hydroxyl	0.18723793630355606	30.5
hyena	0.3100880050924942	20.0
hyper	0.5064320041155171	19.5
hypertension	0.2481414891471824	22.0
hyphen	0.4478933906246772	4.0
hypochondriac	0.31675235474658014	11.0
hypocrite	0.26972286276886115	73.5
hypothese	0.30221160882675724	58.5
hysterical	0.4514531871634506	218.5
iamb	0.46007818434413605	12.0
ian	0.45309426508643935	154.5
ibm	0.40040445545211556	123.0
ics	0.3778473829372012	5.0
idaho	0.40840276202408254	148.5
idler	0.40468744010774155	13.0
idolatry	0.310188447809725	38.5
imaginative	0.47516742063722467	237.5
imbib	0.5009341389974479	7.0
imbibe	0.4054424678249725	7.5
imelda	0.31011741779067215	17.0
immemorial	0.44954226886428833	23.0
immense	0.482261393471841	385.0
immortal	0.4275534483402751	106.5
immune	0.29648698879593555	119.0
impolite	0.38769331371152904	16.5
imposter	0.2721608880695371	9.5
impractical	0.4117435358912388	66.0
inaccurately	0.4710507582020661	11.0
inadequacy	0.33164184522469436	113.0
inadmissible	0.4077643979349405	19.5
inappropriate	0.4175303094640707	96.5
inch	0.371667593024875	2091.0
incidence	0.2611583871292724	131.5
incision	0.34351680139708696	41.0
inclu	0.3501073642080248	4.0
income	0.35055293417551225	2543.5
incompletely	0.5159320852252747	10.0
inconclusive	0.46690865489313627	51.5
increasing	0.40975449952625426	2.5
incrimination	0.15607109086341603	18.5
inculcate	0.3626125233517168	19.5
independently	0.47850017924933264	134.5
india	0.42521078422480013	1016.0
indiana	0.44308880426978065	403.0
indict	0.27982607053779673	221.0
indignation	0.24114318165843043	190.5
indirect	0.5212804835512861	344.5
individualize	0.47825282159740085	15.0
indoor	0.4721224351011562	142.0
induction	0.43935026456519893	94.5
indulgently	0.262133486931485	21.5
industriousness	0.4352389322206637	2.0
industrywide	0.4785371267066957	6.0
inelastic	0.4838787449983973	10.5
ineligible	0.3251096500898903	33.5
infan	0.44704090525160595	5.0
infection	0.2287313848894071	249.5
infernal	0.4661651583628118	32.0
infertility	0.28418163977211286	7.0
infinitely	0.41230817528573666	171.0
infinitude	0.3462707984795432	2.0
inflexible	0.47711827609329516	63.5
informality	0.37025853853685975	28.5
ingall	0.48414278918747833	11.0
ingredient	0.3251514343204335	262.5
inhabitant	0.3125327056404602	284.0
inhaled	0.38817036117738407	3.0
inhibition	0.379797718952986	67.0
injunctive	0.33038469497084644	8.5
inmates	0.4234763931491973	4.0
inna	0.4464974805064778	4.0
innovation	0.3469467959682899	246.5
innovator	0.33666771221800434	43.5
inoperative	0.43793270622296426	15.5
inquisitive	0.47868327901792435	58.0
ins	0.3793653128668835	128.5
insanity	0.31035475999847256	131.5
insect	0.32628606069960775	354.5
insecticide	0.279028703051391	38.5
inseparable	0.3977722810244601	55.0
insignificance	0.2710390172025862	14.0
inspector	0.37933295928999605	497.5
institution	0.34094348146412773	1811.5
instructor	0.35903526670828606	306.0
insufferable	0.4688083038852226	25.5
insulate	0.4760312980657216	93.0
intake	0.35372728778991663	158.0
intellectualize	0.3961768711457524	6.0
intend	0.30649316365683943	731.5
intensification	0.32558862548348966	29.0
interceptor	0.2659148639466823	35.0
interests	0.3786720635680167	13.5
interior	0.4823279272846531	881.0
interloper	0.36526152481528557	26.0
intermingle	0.4256307667674008	17.5
intermingling	0.3286794178091245	6.5
internally	0.5350731646409597	51.0
internationalization	0.293180089745455	10.0
interpretation	0.3050309267634228	568.5
interpretative	0.4642385249945476	12.0
intervention	0.31817506244612276	402.0
interwove	0.41792252073202407	5.5
inv	0.5619114087981446	6.0
invalidate	0.38720600282331213	39.5
invasive	0.45557959585883107	9.5
invocation	0.25713908906206967	35.0
involuntary	0.4666372783458775	92.5
inward	0.4955559735272688	244.5
ironwood	0.4078985967582646	7.0
irregular	0.5403525288277197	174.5
irreplaceable	0.4773106894344417	26.5
irreverence	0.3074321914849207	13.0
irvington	0.3521575279210671	6.5
isaacson	0.47036485753805807	25.0
isay	0.42032433918205364	3.5
israeli	0.3875566039286102	1603.5
itchy	0.45202899637646576	24.0
jab	0.42071854889542026	162.5
jackhammer	0.37227470588478645	7.0
jagger	0.3104866578830434	14.5
jangle	0.4074760220862564	67.0
jangling	0.3979315266339681	5.5
janie	0.3239664232313119	28.5
january	0.39007894046399283	1082.5
jasmine	0.30168549437824277	27.5
jealousy	0.301267113539654	217.5
jeanne	0.3990331915980103	69.0
jeannine	0.3223530114115828	23.5
jehoshaphat	0.3836292036375141	4.0
jennings	0.38533296567558323	66.0
jeopardize	0.3297428213364667	130.5
jerald	0.29889138906464635	3.0
jeremiah	0.4096963477088069	34.5
jessica	0.3713007228904141	77.0
jet	0.38516913447305473	1045.5
jilted	0.34177677200090073	5.0
jitter	0.4321848380940809	23.5
joel	0.42219894326275104	116.5
johan	0.30512857242958047	4.5
johnstown	0.43869406692506663	12.0
joined	0.4830998330216714	27.0
joseph	0.37577282078018204	1472.5
josh	0.4645700133050899	87.5
journeyman	0.41897814294728103	24.0
joviality	0.2912578665212447	9.0
joyless	0.49543202304832884	18.5
joyride	0.4352989378992234	5.0
judgment	0.32522135428697124	1227.5
judiciously	0.49005516101028185	28.5
jun	0.4743560624794805	3.0
juncture	0.32591381188267504	74.5
juneau	0.4369369675493374	11.0
jurisprudence	0.24631328026577487	14.5
justice	0.3704579439249612	2449.0
juvenile	0.43571516435360835	254.0
ka	0.41817535371608094	44.0
kaddish	0.28387546052796975	18.5
kale	0.5053464062553946	15.5
katharine	0.32499529155934015	63.5
kea	0.3909261906938994	5.5
kean	0.3682590552337943	48.0
keat	0.4608741005604087	115.5
keith	0.4381224912905724	260.0
kelvin	0.4439357247688698	6.5
kent	0.5201060523761448	270.5
kenton	0.5686151225485829	7.5
kerr	0.4572107854250045	150.5
khakis	0.2853513050090286	17.5
kia	0.4817947722437809	4.0
killing	0.2948975936135727	291.5
kimonos	0.34463323198216295	4.0
kin	0.42268246481125	265.0
kinetic	0.38641338569463374	39.5
kingdoms	0.3677476810217663	2.0
kinney	0.5761912192262757	24.0
kith	0.5409863398347603	7.0
klansman	0.30259282729900006	31.5
kleine	0.47107593340290016	16.5
klieg	0.3919580589974478	7.0
knell	0.35472906105697055	13.0
knowledge	0.34668360651730945	2353.5
knowledgeable	0.42579048789061186	128.0
kodachrome	0.4501986678191228	5.5
konstantin	0.2910432897499638	9.5
koran	0.2237788383181405	26.5
kramer	0.48291520788992043	92.0
kun	0.47261624512177336	3.0
laborious	0.5044836220742225	49.5
lace	0.44894579815190355	388.0
ladd	0.5784980890602378	37.0
lagos	0.4749114333512647	6.0
laid	0.46589481557947804	173.5
lain	0.3092557132627284	130.0
lair	0.3810335818333239	42.5
laissez	0.23214369490725362	47.0
lame	0.5036773876462193	95.0
land	0.4233889971887406	6200.0
landscape	0.3544287639228535	476.5
lane	0.3624123908017621	568.0
lantern	0.3112585190294048	248.5
largesse	0.41827474646123863	21.0
larva	0.2382299495786698	23.0
lass	0.4809617419488788	46.0
late	0.5201166985173108	14822.0
laudanum	0.3443645254916325	5.0
laughingly	0.4491442386431939	27.5
laughter	0.26396322563013824	1083.5
laurent	0.412863032923983	42.0
lave	0.546209354272872	23.5
lavender	0.4038973822816165	99.0
law	0.3411359694867172	7291.5
lawlor	0.4446833547789225	6.5
lawmaker	0.3420230552687692	108.0
laxity	0.3577957796958675	16.5
layoff	0.31032767317406956	78.5
layou	0.3583766671563466	20.0
lead	0.5433259565590061	8136.0
leaf	0.38729280169269803	1528.0
leaps	0.4141517990708798	15.5
lear	0.5152297787677111	129.0
learn	0.3392317753386275	5670.0
least	0.3538581328579499	539.0
leathery	0.4410580861626946	38.0
leavenworth	0.38212968198053926	16.5
leavin	0.3387131637777945	20.0
lech	0.4198011269414417	20.5
lectern	0.2665224679640686	64.0
ledge	0.2818756976695205	250.5
lefthand	0.5357925208488473	19.5
legality	0.34774418460656703	94.5
legionnaire	0.42570850010797845	31.0
legislator	0.34510404796654204	414.0
len	0.4838523194220505	40.0
lend	0.4704202753469502	559.5
leningrad	0.4031217499108138	63.5
lenny	0.3911807736297386	162.5
lens	0.2825904110460946	291.0
letterhead	0.3729983399149589	22.0
lettie	0.4275333986708976	6.0
levant	0.42689982715652225	15.5
levine	0.4688106460776654	175.0
levinson	0.45092234862232217	12.5
levis	0.37160158678904803	28.0
lewisburg	0.2954551260209787	7.0
lh	0.5333576653809617	5.5
liberal	0.4437644466665555	1688.0
liberals	0.29452907137530393	134.5
libretto	0.26304182169430285	17.5
license	0.33836718033065266	906.5
licit	0.47526186209382815	4.5
lieder	0.3794123400366058	11.0
lifespan	0.4539443191718764	4.5
lift	0.5015889968758458	2300.5
likelihood	0.2715237713810284	155.5
lilian	0.4049148569837011	4.5
limpet	0.48183099808282076	4.0
limply	0.4133193142911337	47.5
lindstrom	0.43082192894123544	4.5
lingo	0.44940745177084024	33.5
linguine	0.302398965313447	4.0
link	0.48575727227030757	1088.0
lip	0.30971146708623165	2273.5
lippy	0.4654364359844984	2.5
lipscomb	0.44747475242935336	4.0
lister	0.5467005138395383	22.0
literary	0.41477522042053805	586.5
littendle	0.4748875545635701	102.0
littnorthe	0.37703166269804694	42.5
littunle	0.36879757968076265	418.0
lloyd	0.36485449424559646	289.0
loaf	0.39659436678611487	133.5
locat	0.44989707421091485	5.5
lodestar	0.4769421137456023	2.5
lodging	0.3357139932407666	29.5
loft	0.44381754081279995	194.5
logbook	0.35870312145807437	6.5
logjam	0.4049683494933283	8.0
lon	0.5088271276859009	287.5
londonderry	0.36188176245536896	23.0
longwood	0.4539188620701757	6.0
loon	0.3637472883550814	23.5
loops	0.3016164340438576	2.5
loosen	0.4400439819774906	186.0
lot	0.4011241811778405	6121.0
lottery	0.3418559473364603	126.0
lounge	0.40804782426727876	380.0
lovely	0.4575979751834239	927.5
lovin	0.43050529929663944	18.0
lower	0.4888265118743109	380.5
luanda	0.284937552409963	15.5
lubrication	0.3803380444470754	11.0
lucki	0.282749118622093	9.0
lumbar	0.347424392986814	10.5
lunche	0.3322203566722347	37.0
luncheon	0.3092496442843523	262.5
lute	0.475191902580168	129.0
lyin	0.3580626874565543	19.5
lyric	0.3603060419109027	70.0
lyrically	0.5272090188129549	3.5
mac	0.4194818749591068	192.5
macalester	0.3951785156968517	5.0
macauley	0.4261880690919181	7.0
machete	0.24945995312716834	41.0
mackay	0.49141983708320625	9.0
mackenzie	0.5638769310819294	46.5
mackie	0.46169871710240784	12.5
maddening	0.46699249264989984	3.5
madison	0.3945170846362462	592.5
madness	0.3341850568347069	244.5
maelstrom	0.37547498822955405	19.0
mafiosi	0.41519888894631624	12.5
maggiore	0.3357987349200278	5.5
mahal	0.22093430500975464	22.0
maid	0.3325549174035603	505.5
mains	0.391479876711013	21.5
majesty	0.31513640510063917	329.0
making	0.4785206553841965	6.0
malacca	0.38089113808163505	6.0
maladjustment	0.39400068090973484	15.5
malaya	0.30048812373880934	44.0
malefactor	0.38583201790008165	15.0
malinger	0.39946843878387706	12.0
malt	0.467085650957194	32.0
man	0.4443365801359006	49958.5
mandalay	0.32623785281585715	5.0
mandarin	0.437269018850276	73.0
mandible	0.36419815911186515	4.0
mange	0.45290817502514996	6.5
mango	0.31524512563828844	31.0
manichean	0.4291967964244944	3.0
manicure	0.40954372030925607	28.5
manif	0.4846809997892503	64.0
manley	0.48065182262538875	39.0
mannheim	0.45369538797070497	110.0
mantra	0.31062870099549633	38.0
manuals	0.30286641938856046	33.5
manufactur	0.44937960401495847	424.0
manufacture	0.46202231625997475	452.0
marc	0.37173035868084964	67.0
marciano	0.3891455568175893	4.0
marcy	0.4855067420723691	12.0
mariachi	0.3103285477210122	2.5
marla	0.4429247957456192	4.0
marmalade	0.2645230344142512	29.5
marshall	0.48039397832170555	443.5
marsupial	0.3565355418095517	16.5
martial	0.3879980345770748	205.5
martino	0.3766630309430061	4.0
mascara	0.3308544177217664	19.0
masquerade	0.4749503071722739	31.0
massa	0.48008668004824145	10.0
mastery	0.32541251670112153	111.5
mathematic	0.347280576485679	9.5
matriarch	0.34546406881672126	13.5
mattere	0.2811120636232281	31.0
maudlin	0.4363902801176737	20.5
max	0.46158294834431657	1112.5
maxie	0.3965313151401769	4.5
maxine	0.4231765794565363	16.0
mayan	0.40543762439681896	14.5
maybe	0.3218880767709336	6153.0
mayfair	0.4993740913697619	11.5
mayou	0.3683098639365386	71.0
mcclellan	0.45664557807570566	94.0
mcgeorge	0.2435761956261976	27.5
mckay	0.49502636516324866	65.5
mcnamara	0.3370532351232426	214.5
means	0.4505019553026154	2713.5
